county,precinct,office,district,party,candidate,votes
Hendricks,brown 1,State House,28.0,D,harlan vondersaar,166
Hendricks,brown 1,State House,28.0,R,jeffrey a thompson,411
Hendricks,brown 1,State Secretary,,D,jim harper,151
Hendricks,brown 1,State Secretary,,L,mark w rutherford,14
Hendricks,brown 1,State Secretary,,R,connie lawson,416
Hendricks,brown 1,State Secretary,,,write in,0
Hendricks,brown 1,U.S. House,4.0,D,tobi beck,172
Hendricks,brown 1,U.S. House,4.0,R,jim baird,410
Hendricks,brown 1,U.S. House,4.0,,write in,0
Hendricks,brown 2,State Auditor,,D,joselyn whitticker,118
Hendricks,brown 6,State Auditor,,D,joselyn whitticker,353
Hendricks,brown 6,State Auditor,,,joselyn whitticker,353
Hendricks,brown 8,State House,28.0,R,jeffrey a thompson,709
Hendricks,brown 8,State House,28.0,,(r) jeffrey a thompson,0
Hendricks,brown 8,U.S. Senate,,D,joe donnelly,347
Hendricks,brown 8,U.S. Senate,,,joe donnelly,347
Hendricks,center 1,State House,28.0,D,harlan vondersaar,173
Hendricks,center 1,State House,28.0,R,jeffrey a thompson,392
Hendricks,center 5,U.S. Senate,,L,lucy m breivon,34
Hendricks,center 5,U.S. Senate,,L,lucy m brenton,34
Hendricks,center 6,State House,28.0,D,harlan vondersaar,140
Hendricks,center 7,State House,28.0,D,harlan vondersaar,121
Hendricks,center 7,State Secretary,,R,connie lawson,396
Hendricks,center 7,State Secretary,,,(r) connie lawson,0
Hendricks,center 9,State House,28.0,D,harlan vondersaar,111
Hendricks,center 9,State House,28.0,,harlan vondersaar,111
Hendricks,clay 2,State Auditor,,L,john schick ,10
Hendricks,clay 2,State Auditor,,L,john schick,10
Hendricks,franklin 1,State House,28.0,D,harlan vondersaar,76
Hendricks,franklin 1,State House,28.0,,(d) harlan vondersaar,76
Hendricks,franklin 1,U.S. House,4.0,D,tow beck,77
Hendricks,franklin 1,U.S. House,4.0,D,tobi beck,77
Hendricks,guilford 11,State Treasurer,,D,john c aguilera,85
Hendricks,guilford 12,State Auditor,,L,john schick,9
Hendricks,guilford 12,State Auditor,,,john schick,9
Hendricks,guilford 12,U.S. Senate,,L,lucy m brenton,17
Hendricks,guilford 12,U.S. Senate,,,lucy m brenton,17
Hendricks,guilford 14,U.S. Senate,,D,joe donnelly,295
Hendricks,guilford 14,U.S. Senate,,,joe donnelly,295
Hendricks,guilford 15,State Auditor,,L,john schick,19
Hendricks,guilford 15,State Auditor,,,john schick,19
Hendricks,guilford 16,State House,91.0,D,kevin leineweber,199
Hendricks,guilford 16,State House,91.0,,(0) kevin leineweber,199
Hendricks,guilford 16,State Treasurer,,R,kelly mitchell,311
Hendricks,guilford 18,State Treasurer,,D,john c aguilera,57
Hendricks,guilford 2,State Auditor,,D,joselyn whitticker,61
Hendricks,guilford 2,State Auditor,,L,john schick,15
Hendricks,guilford 2,State Auditor,,R,tera klutz,117
Hendricks,guilford 2,State Secretary,,D,jim harper,63
Hendricks,guilford 2,State Secretary,,L,mark w rutherford,12
Hendricks,guilford 2,State Secretary,,R,connie lawson,120
Hendricks,guilford 2,State Secretary,,,write in,1
Hendricks,guilford 2,State Treasurer,,D,john c aguilera,67
Hendricks,guilford 2,State Treasurer,,R,kelly mitchell,123
Hendricks,guilford 2,U.S. Senate,,D,joe donnelly,69
Hendricks,guilford 2,U.S. Senate,,L,lucy m brenton,15
Hendricks,guilford 2,U.S. Senate,,R,mike braun,113
Hendricks,guilford 2,U.S. Senate,,,write in,0
Hendricks,guilford 20,U.S. House,4.0,D,tobi beck,235
Hendricks,guilford 20,U.S. House,4.0,,beck,235
Hendricks,guilford 21,State Secretary,,D,jim harper,192
Hendricks,guilford 21,State Secretary,,,(d) jim harper,0
Hendricks,guilford 4,State Treasurer,,D,john c aguilfra,128
Hendricks,guilford 4,State Treasurer,,D,john c aguilera,128
Hendricks,guilford 8,U.S. House,4.0,D,tobi beck,90
Hendricks,guilford 8,U.S. House,4.0,,(d) tobi beck,90
Hendricks,gul l for d 2,State Auditor,,D,joselyn whitticker,61
