county,precinct,office,district,party,candidate,votes
Whitley,cleveland northeast,State Auditor,,D,joselyn whitticker,101.0
Whitley,cleveland northeast,State Auditor,,L,john schick,11.0
Whitley,cleveland northeast,State Auditor,,R,tera klutz,276.0
Whitley,cleveland northeast,State House,83.0,R,christopher judy,328.0
Whitley,cleveland northeast,State Secretary,,D,jim harper,96.0
Whitley,cleveland northeast,State Secretary,,L,mark w rutherford,8.0
Whitley,cleveland northeast,State Secretary,,R,connie lawson,291.0
Whitley,cleveland northeast,State Secretary,,,write in,1.0
Whitley,cleveland northeast,State Senate,17.0,D,gary l snyder,107.0
Whitley,cleveland northeast,State Senate,17.0,R,andy zay,281.0
Whitley,cleveland northeast,State Treasurer,,D,john c aguilera,98.0
Whitley,cleveland northeast,State Treasurer,,R,kelly mitchell,292.0
Whitley,cleveland northeast,U.S. House,3.0,D,courtney tritch,109.0
Whitley,cleveland northeast,U.S. House,3.0,R,jim banks,290.0
Whitley,cleveland northeast,U.S. House,3.0,,write in,1.0
Whitley,cleveland northeast,U.S. Senate,,D,joe donnelly,126.0
Whitley,cleveland northeast,U.S. Senate,,L,lucy m brenton,15.0
Whitley,cleveland northeast,U.S. Senate,,R,mike braun,259.0
Whitley,cleveland northeast,U.S. Senate,,,write in,0.0
Whitley,cleveland northwest,State Auditor,,D,joselyn whitticker,120.0
Whitley,cleveland northwest,State Auditor,,L,john schick,22.0
Whitley,cleveland northwest,State Auditor,,R,tera klutz,339.0
Whitley,cleveland northwest,State House,83.0,R,christopher judy,420.0
Whitley,cleveland northwest,State Secretary,,D,jim harper,113.0
Whitley,cleveland northwest,State Secretary,,L,mark w rutherford,25.0
Whitley,cleveland northwest,State Secretary,,R,connie lawson,353.0
Whitley,cleveland northwest,State Secretary,,,write in,0.0
Whitley,cleveland northwest,State Senate,17.0,D,gary l snyder,121.0
Whitley,cleveland northwest,State Senate,17.0,R,andy zay,364.0
Whitley,cleveland northwest,State Treasurer,,D,john c aguilera,107.0
Whitley,cleveland northwest,State Treasurer,,R,kelly mitchell,374.0
Whitley,cleveland northwest,U.S. House,3.0,D,courtney tritch,118.0
Whitley,cleveland northwest,U.S. House,3.0,R,jim banks,374.0
Whitley,cleveland northwest,U.S. House,3.0,,write in,0.0
Whitley,cleveland northwest,U.S. Senate,,D,joe donnelly,137.0
Whitley,cleveland northwest,U.S. Senate,,L,lucy m brenton,26.0
Whitley,cleveland northwest,U.S. Senate,,R,mike braun,331.0
Whitley,cleveland northwest,U.S. Senate,,,write in,1.0
Whitley,cleveland south,State Auditor,,D,joselyn whitticker,58.0
Whitley,cleveland south,State Auditor,,L,john schick,8.0
Whitley,cleveland south,State Auditor,,R,tera klutz,211.0
Whitley,cleveland south,State House,83.0,R,christopher judy,237.0
Whitley,cleveland south,State Secretary,,D,jim harper,59.0
Whitley,cleveland south,State Secretary,,L,mark w rutherford,4.0
Whitley,cleveland south,State Secretary,,R,connie lawson,216.0
Whitley,cleveland south,State Secretary,,,write in,1.0
Whitley,cleveland south,State Senate,17.0,D,gary l snyder,65.0
Whitley,cleveland south,State Senate,17.0,R,andy zay,217.0
Whitley,cleveland south,State Treasurer,,D,john c aguilera,56.0
Whitley,cleveland south,State Treasurer,,R,kelly mitchell,221.0
Whitley,cleveland south,U.S. House,3.0,D,courtney tritch,64.0
Whitley,cleveland south,U.S. House,3.0,R,jim banks,218.0
Whitley,cleveland south,U.S. House,3.0,,write in,0.0
Whitley,cleveland south,U.S. Senate,,D,joe donnelly,68.0
Whitley,cleveland south,U.S. Senate,,L,lucy m brenton,8.0
