county,precinct,office,district,party,candidate,votes
Bartholomew,pct. 0100,State Auditor,,D,joselyn whitticker,239.0
Bartholomew,pct. 0100,State Auditor,,L,john schick,23.0
Bartholomew,pct. 0100,State Auditor,,R,tera klutz,199.0
Bartholomew,pct. 0100,State House,59.0,D,dale nowin,275.0
Bartholomew,pct. 0100,State House,59.0,L,clyde d myers,26.0
Bartholomew,pct. 0100,State House,59.0,R,ryan lauer,176.0
Bartholomew,pct. 0100,State Secretary,,D,jim harper,240.0
Bartholomew,pct. 0100,State Secretary,,L,mark w rutherford,24.0
Bartholomew,pct. 0100,State Secretary,,R,connie lawson,202.0
Bartholomew,pct. 0100,State Secretary,,,write in,0.0
Bartholomew,pct. 0100,State Treasurer,,D,john c aguilera,249.0
Bartholomew,pct. 0100,State Treasurer,,R,kelly mitchell,211.0
Bartholomew,pct. 0100,U.S. House,6.0,D,jeannine lee lake,280.0
Bartholomew,pct. 0100,U.S. House,6.0,L,tom ferkinhoff,15.0
Bartholomew,pct. 0100,U.S. House,6.0,R,greg pence,182.0
Bartholomew,pct. 0100,U.S. House,6.0,,write in,0.0
Bartholomew,pct. 0100,U.S. Senate,,D,joe donnelly,277.0
Bartholomew,pct. 0100,U.S. Senate,,L,lucy m brenton,27.0
Bartholomew,pct. 0100,U.S. Senate,,R,mike braun,170.0
Bartholomew,pct. 0100,U.S. Senate,,,write in,0.0
Bartholomew,pct. 0200,State Auditor,,D,joselyn vvhitticker,233
Bartholomew,pct. 0200,State Auditor,,D,joselyn whitticker,257
Bartholomew,pct. 0200,State Auditor,,D,joselyn whitticker,290.0
Bartholomew,pct. 0200,State Auditor,,L,john schick,39
Bartholomew,pct. 0200,State Auditor,,L,john schick,16
Bartholomew,pct. 0200,State Auditor,,L,john schick,27.0
Bartholomew,pct. 0200,State Auditor,,R,tera klutz,314
Bartholomew,pct. 0200,State Auditor,,R,tera klutz,388
Bartholomew,pct. 0200,State Auditor,,R,tera klutz,482.0
Bartholomew,pct. 0200,State House,59.0,D,dale nowlin,363
Bartholomew,pct. 0200,State House,59.0,D,dale nowlin,270
Bartholomew,pct. 0200,State House,59.0,D,dale nowin,363.0
Bartholomew,pct. 0200,State House,59.0,L,clyde d myers,18
Bartholomew,pct. 0200,State House,59.0,L,clyde d myers,22
Bartholomew,pct. 0200,State House,59.0,L,clyde d myers,18.0
Bartholomew,pct. 0200,State House,59.0,R,ryan lauer,442
Bartholomew,pct. 0200,State House,59.0,R,ryan lauer,305
