county,precinct,office,district,party,candidate,votes
Decatur,09-adams township,State Auditor,,D,joselyn whitticker,101.0
Decatur,09-adams township,State Auditor,,L,john schick,11.0
Decatur,09-adams township,State Auditor,,R,tera klutz,337.0
Decatur,09-adams township,State House,55.0,D,corinne westerfield,111.0
Decatur,09-adams township,State House,55.0,R,cindy meyer ziemke,342.0
Decatur,09-adams township,State Secretary,,D,jim harper,90.0
Decatur,09-adams township,State Secretary,,L,mark w rutherford,11.0
Decatur,09-adams township,State Secretary,,R,connie lawson,350.0
Decatur,09-adams township,State Secretary,,,write in,0.0
Decatur,09-adams township,State Senate,43.0,R,"clyde a ""chip"" perfect jr",362.0
Decatur,09-adams township,State Treasurer,,D,john c aguilera,94.0
Decatur,09-adams township,State Treasurer,,R,kelly mitchell,350.0
Decatur,09-adams township,U.S. House,6.0,D,jeannine lee lake,114.0
Decatur,09-adams township,U.S. House,6.0,L,tom ferkinhoff,10.0
Decatur,09-adams township,U.S. House,6.0,R,greg pence,334.0
Decatur,09-adams township,U.S. House,6.0,R,write in,0.0
Decatur,09-adams township,U.S. Senate,,D,joe donnelly,125.0
Decatur,09-adams township,U.S. Senate,,L,lucy m brenton,23.0
Decatur,09-adams township,U.S. Senate,,R,mike braun,308.0
Decatur,09-adams township,U.S. Senate,,,write in,0.0
Decatur,10-clay township,State Auditor,,D,joselyn whitticker,75.0
Decatur,10-clay township,State Auditor,,L,john schick,18.0
Decatur,10-clay township,State Auditor,,R,tera klutz,319.0
Decatur,10-clay township,State House,55.0,D,corinne westerfield,94.0
Decatur,10-clay township,State House,55.0,R,cindy meyer ziemke,327.0
Decatur,10-clay township,State Secretary,,D,jim harper,69.0
Decatur,10-clay township,State Secretary,,L,mark w rutherford,24.0
Decatur,10-clay township,State Secretary,,R,connie lawson,335.0
Decatur,10-clay township,State Secretary,,,write in,0.0
Decatur,10-clay township,State Senate,43.0,R,"clyde a ""chip"" perfect jr",339.0
Decatur,10-clay township,State Treasurer,,D,john c aguilera,65.0
Decatur,10-clay township,State Treasurer,,R,kelly mitchell,347.0
Decatur,10-clay township,U.S. House,6.0,D,jeannine lee lake,79.0
Decatur,10-clay township,U.S. House,6.0,L,tom ferkinhoff,19.0
Decatur,10-clay township,U.S. House,6.0,R,greg pence,338.0
Decatur,10-clay township,U.S. House,6.0,R,write in,0.0
Decatur,10-clay township,U.S. Senate,,D,joe donnelly,101.0
Decatur,10-clay township,U.S. Senate,,L,lucy m brenton,28.0
Decatur,10-clay township,U.S. Senate,,R,mike braun,309.0
Decatur,10-clay township,U.S. Senate,,,write in,0.0
Decatur,11-clinton township,State Auditor,,D,joselyn whitticker,24.0
Decatur,11-clinton township,State Auditor,,L,john schick,5.0
Decatur,11-clinton township,State Auditor,,R,tera klutz,158.0
Decatur,11-clinton township,State House,55.0,D,corinne westerfield,25.0
Decatur,11-clinton township,State House,55.0,R,cindy meyer ziemke,168.0
Decatur,11-clinton township,State Secretary,,D,jim harper,17.0
Decatur,11-clinton township,State Secretary,,L,mark w rutherford,4.0
Decatur,11-clinton township,State Secretary,,R,connie lawson,176.0
Decatur,11-clinton township,State Secretary,,,write in,0.0
Decatur,11-clinton township,State Senate,43.0,R,"clyde a ""chip"" perfect jr",173.0
Decatur,11-clinton township,State Treasurer,,D,john c aguilera,19.0
Decatur,11-clinton township,State Treasurer,,R,kelly mitchell,167.0
Decatur,11-clinton township,U.S. House,6.0,D,jeannine lee lake,27.0
Decatur,11-clinton township,U.S. House,6.0,L,tom ferkinhoff,6.0
Decatur,11-clinton township,U.S. House,6.0,R,greg pence,166.0
Decatur,11-clinton township,U.S. House,6.0,R,write in,1.0
Decatur,11-clinton township,U.S. Senate,,D,joe donnelly,36.0
Decatur,11-clinton township,U.S. Senate,,L,lucy m brenton,7.0
Decatur,11-clinton township,U.S. Senate,,R,mike braun,159.0
Decatur,11-clinton township,U.S. Senate,,,write in,0.0
Decatur,12-fugit township,State Auditor,,D,joselyn whitticker,135.0
Decatur,12-fugit township,State Auditor,,L,john schick,19.0
Decatur,12-fugit township,State Auditor,,R,tera klutz,634.0
Decatur,12-fugit township,State House,55.0,D,corinne westerfield,172.0
Decatur,12-fugit township,State House,55.0,R,cindy meyer ziemke,631.0
Decatur,12-fugit township,State Secretary,,D,jim harper,120.0
Decatur,12-fugit township,State Secretary,,L,mark w rutherford,22.0
Decatur,12-fugit township,State Secretary,,R,connie lawson,663.0
Decatur,12-fugit township,State Secretary,,,write in,1.0
Decatur,12-fugit township,State Senate,43.0,R,"clyde a ""chip"" perfect jr",
Decatur,12-fugit township,State Treasurer,,D,john c aguilera,124.0
Decatur,12-fugit township,State Treasurer,,R,kelly mitchell,665.0
Decatur,12-fugit township,U.S. House,6.0,D,jeannine lee lake,141.0
Decatur,12-fugit township,U.S. House,6.0,L,tom ferkinhoff,27.0
Decatur,12-fugit township,U.S. House,6.0,R,greg pence,645.0
Decatur,12-fugit township,U.S. House,6.0,R,write in,1.0
Decatur,12-fugit township,U.S. Senate,,D,joe donnelly,162.0
Decatur,12-fugit township,U.S. Senate,,L,lucy m brenton,29.0
Decatur,12-fugit township,U.S. Senate,,R,mike braun,620.0
Decatur,12-fugit township,U.S. Senate,,,write in,0.0
Decatur,13-jackson township,State Auditor,,D,joselyn whitticker,70.0
Decatur,13-jackson township,State Auditor,,L,john schick,14.0
Decatur,13-jackson township,State Auditor,,R,tera klutz,308.0
Decatur,13-jackson township,State House,67.0,D,cordelle feuston,62.0
Decatur,13-jackson township,State House,67.0,R,randy frye,337.0
Decatur,13-jackson township,State Secretary,,D,jim harper,69.0
Decatur,13-jackson township,State Secretary,,L,mark w rutherford,15.0
Decatur,13-jackson township,State Secretary,,R,connie lawson,314.0
Decatur,13-jackson township,State Secretary,,,write in,1.0
Decatur,13-jackson township,State Senate,43.0,R,"clyde a ""chip"" perfect jr",344.0
Decatur,13-jackson township,State Treasurer,,D,john c aguilera,60.0
Decatur,13-jackson township,State Treasurer,,R,kelly mitchell,332.0
Decatur,13-jackson township,U.S. House,6.0,D,jeannine lee lake,73.0
Decatur,13-jackson township,U.S. House,6.0,L,tom ferkinhoff,14.0
Decatur,13-jackson township,U.S. House,6.0,R,greg pence,318.0
Decatur,13-jackson township,U.S. House,6.0,R,write in,0.0
Decatur,13-jackson township,U.S. Senate,,D,joe donnelly,85.0
Decatur,13-jackson township,U.S. Senate,,L,lucy m brenton,27.0
Decatur,13-jackson township,U.S. Senate,,R,mike braun,295.0
Decatur,13-jackson township,U.S. Senate,,,write in,0.0
Decatur,14-marion township,State Auditor,,D,joselyn whitticker,107.0
Decatur,14-marion township,State Auditor,,L,john schick,17.0
Decatur,14-marion township,State Auditor,,R,tera klutz,484.0
Decatur,14-marion township,State House,67.0,D,cordelle feuston,80.0
Decatur,14-marion township,State House,67.0,R,randy frye,550.0
Decatur,14-marion township,State Secretary,,D,jim harper,90.0
Decatur,14-marion township,State Secretary,,L,mark w rutherford,19.0
Decatur,14-marion township,State Secretary,,R,connie lawson,516.0
Decatur,14-marion township,State Secretary,,,write in,0.0
Decatur,14-marion township,State Senate,43.0,R,"clyde a ""chip"" perfect jr",534.0
Decatur,14-marion township,State Treasurer,,D,john c aguilera,96.0
Decatur,14-marion township,State Treasurer,,R,kelly mitchell,515.0
Decatur,14-marion township,U.S. House,6.0,D,jeannine lee lake,100.0
Decatur,14-marion township,U.S. House,6.0,L,tom ferkinhoff,17.0
Decatur,14-marion township,U.S. House,6.0,R,greg pence,511.0
Decatur,14-marion township,U.S. House,6.0,R,write in,0.0
Decatur,14-marion township,U.S. Senate,,D,joe donnelly,125.0
Decatur,14-marion township,U.S. Senate,,L,lucy m brenton,32.0
Decatur,14-marion township,U.S. Senate,,R,mike braun,481.0
Decatur,14-marion township,U.S. Senate,,,write in,0.0
