county,precinct,office,district,party,candidate,votes
Adams,01-berne a,State Auditor,,D,joselyn whitticker,122
Adams,01-berne a,State Auditor,,L,john schick,14
Adams,01-berne a,State Auditor,,R,tera klutz,436
Adams,01-berne a,State House,79.0,R,matthew s lehman,505
Adams,01-berne a,State Secretary,,D,jim harper,117
Adams,01-berne a,State Secretary,,L,mark w rutherford,13
Adams,01-berne a,State Secretary,,R,connie lawson,445
Adams,01-berne a,State Secretary,,,write in,1
Adams,01-berne a,State Senate,19.0,R,travis holdman,486
Adams,01-berne a,State Treasurer,,D,john c aguilera,121
Adams,01-berne a,State Treasurer,,R,kelly mitchell,455
Adams,01-berne a,U.S. House,3.0,D,courtney tritch,124
Adams,01-berne a,U.S. House,3.0,R,jim banks,460
Adams,01-berne a,U.S. House,3.0,,write in,0
Adams,01-berne a,U.S. Senate,,D,joe donnelly,146
Adams,01-berne a,U.S. Senate,,L,lucy m brenton,28
Adams,01-berne a,U.S. Senate,,R,mike braun,411
Adams,01-berne a,U.S. Senate,,,write in,0
Adams,02-berne b,State Auditor,,D,joselyn whitticker,93
Adams,02-berne b,State Auditor,,L,john schick,18
Adams,02-berne b,State Auditor,,R,tera klutz,456
Adams,02-berne b,State House,79.0,R,matthew s lehman,509
Adams,02-berne b,State Secretary,,D,jim harper,86
Adams,02-berne b,State Secretary,,L,mark w rutherford,18
Adams,02-berne b,State Secretary,,R,connie lawson,464
Adams,02-berne b,State Secretary,,,write in,0
Adams,02-berne b,State Senate,19.0,R,travis holdman,499
Adams,02-berne b,State Treasurer,,D,john c aguilera,90
Adams,02-berne b,State Treasurer,,R,kelly mitchell,475
Adams,02-berne b,U.S. House,3.0,D,courtney tritch,93
Adams,02-berne b,U.S. House,3.0,R,jim banks,478
Adams,02-berne b,U.S. House,3.0,,write in,0
Adams,02-berne b,U.S. Senate,,D,joe donnelly,107
Adams,02-berne b,U.S. Senate,,L,lucy m brenton,28
Adams,02-berne b,U.S. Senate,,R,mike braun,438
Adams,02-berne b,U.S. Senate,,,write in,0
Adams,03-berne c,State Auditor,,D,joselyn whitticker,93
Adams,03-berne c,State Auditor,,L,john schick,8
Adams,03-berne c,State Auditor,,R,tera klutz,482
Adams,03-berne c,State House,79.0,R,matthew s lehman,538
Adams,03-berne c,State Secretary,,D,jim harper,88
Adams,03-berne c,State Secretary,,L,mark w rutherford,4
Adams,03-berne c,State Secretary,,R,connie lawson,492
Adams,03-berne c,State Secretary,,,write in,2
Adams,03-berne c,State Senate,19.0,R,travis holdman,512
Adams,03-berne c,State Treasurer,,D,john c aguilera,86
Adams,03-berne c,State Treasurer,,R,kelly mitchell,496
Adams,03-berne c,U.S. House,3.0,D,courtney tritch,105
Adams,03-berne c,U.S. House,3.0,R,jim banks,492
Adams,03-berne c,U.S. House,3.0,,write in,0
Adams,03-berne c,U.S. Senate,,D,joe donnelly,115
Adams,03-berne c,U.S. Senate,,L,lucy m brenton,13
Adams,03-berne c,U.S. Senate,,R,mike braun,458
Adams,03-berne c,U.S. Senate,,,write in,0
Adams,04-blue creek,State Auditor,,D,joselyn whitticker,16
Adams,04-blue creek,State Auditor,,L,john schick,2
Adams,04-blue creek,State Auditor,,R,tera klutz,156
Adams,04-blue creek,State House,79.0,R,matthew s lehman,167
Adams,04-blue creek,State Secretary,,D,jim harper,14
Adams,04-blue creek,State Secretary,,L,mark w rutherford,2
Adams,04-blue creek,State Secretary,,R,connie lawson,161
Adams,04-blue creek,State Secretary,,,write in,0
Adams,04-blue creek,State Senate,19.0,R,travis holdman,162
Adams,04-blue creek,State Treasurer,,D,john c aguilera,17
Adams,04-blue creek,State Treasurer,,R,kelly mitchell,157
Adams,04-blue creek,U.S. House,3.0,D,courtney tritch,21
Adams,04-blue creek,U.S. House,3.0,R,jim banks,158
Adams,04-blue creek,U.S. House,3.0,,write in,0
Adams,04-blue creek,U.S. Senate,,D,joe donnelly,25
Adams,04-blue creek,U.S. Senate,,L,lucy m brenton,1
Adams,04-blue creek,U.S. Senate,,R,mike braun,152
Adams,04-blue creek,U.S. Senate,,,write in,0
Adams,05-decatur 1,State Auditor,,D,joselyn whitticker,273
Adams,05-decatur 1,State Auditor,,L,john schick,37
Adams,05-decatur 1,State Auditor,,R,tera klutz,473
Adams,05-decatur 1,State House,79.0,R,matthew s lehman,626
Adams,05-decatur 1,State Secretary,,D,jim harper,251
Adams,05-decatur 1,State Secretary,,L,mark w rutherford,40
Adams,05-decatur 1,State Secretary,,R,connie lawson,495
Adams,05-decatur 1,State Secretary,,,write in,0
Adams,05-decatur 1,State Senate,19.0,R,travis holdman,615
Adams,05-decatur 1,State Treasurer,,D,john c aguilera,273
Adams,05-decatur 1,State Treasurer,,R,kelly mitchell,503
Adams,05-decatur 1,U.S. House,3.0,D,courtney tritch,307
Adams,05-decatur 1,U.S. House,3.0,R,jim banks,508
Adams,05-decatur 1,U.S. House,3.0,,write in,0
Adams,05-decatur 1,U.S. Senate,,D,joe donnelly,311
Adams,05-decatur 1,U.S. Senate,,L,lucy m brenton,57
Adams,05-decatur 1,U.S. Senate,,R,mike braun,443
Adams,05-decatur 1,U.S. Senate,,,write in,0
Adams,06-decatur 2,State Auditor,,D,joselyn whitticker,295
Adams,06-decatur 2,State Auditor,,L,john schick,34
Adams,06-decatur 2,State Auditor,,R,tera klutz,445
Adams,06-decatur 2,State House,79.0,R,matthew s lehman,601
Adams,06-decatur 2,State Secretary,,D,jim harper,269
Adams,06-decatur 2,State Secretary,,L,mark w rutherford,36
Adams,06-decatur 2,State Secretary,,R,connie lawson,476
Adams,06-decatur 2,State Secretary,,,write in,0
Adams,06-decatur 2,State Senate,19.0,R,travis holdman,596
Adams,06-decatur 2,State Treasurer,,D,john c aguilera,285
Adams,06-decatur 2,State Treasurer,,R,kelly mitchell,485
Adams,06-decatur 2,U.S. House,3.0,D,courtney tritch,303
Adams,06-decatur 2,U.S. House,3.0,R,jim banks,486
Adams,06-decatur 2,U.S. House,3.0,,write in,0
Adams,06-decatur 2,U.S. Senate,,D,joe donnelly,325
Adams,06-decatur 2,U.S. Senate,,L,lucy m brenton,46
Adams,06-decatur 2,U.S. Senate,,R,mike braun,425
Adams,06-decatur 2,U.S. Senate,,,write in,1
Adams,07-decatur 3,State Auditor,,D,joselyn whitticker,149
Adams,07-decatur 3,State Auditor,,L,john schick,15
Adams,07-decatur 3,State Auditor,,R,tera klutz,234
Adams,07-decatur 3,State House,79.0,R,matthew s lehman,304
Adams,07-decatur 3,State Secretary,,D,jim harper,136
Adams,07-decatur 3,State Secretary,,L,mark w rutherford,19
Adams,07-decatur 3,State Secretary,,R,connie lawson,247
Adams,07-decatur 3,State Secretary,,,write in,0
Adams,07-decatur 3,State Senate,19.0,R,travis holdman,313
Adams,07-decatur 3,State Treasurer,,D,john c aguilera,138
Adams,07-decatur 3,State Treasurer,,R,kelly mitchell,260
Adams,07-decatur 3,U.S. House,3.0,D,courtney tritch,154
Adams,07-decatur 3,U.S. House,3.0,R,jim banks,257
Adams,07-decatur 3,U.S. House,3.0,,write in,0
Adams,07-decatur 3,U.S. Senate,,D,joe donnelly,162
Adams,07-decatur 3,U.S. Senate,,L,lucy m brenton,31
Adams,07-decatur 3,U.S. Senate,,R,mike braun,217
Adams,07-decatur 3,U.S. Senate,,,write in,1
Adams,08-decatur 4,State Auditor,,D,joselyn whitticker,157
Adams,08-decatur 4,State Auditor,,L,john schick,10
Adams,08-decatur 4,State Auditor,,R,tera klutz,329
Adams,08-decatur 4,State House,79.0,R,matthew s lehman,404
Adams,08-decatur 4,State Secretary,,D,jim harper,148
Adams,08-decatur 4,State Secretary,,L,mark w rutherford,3
Adams,08-decatur 4,State Secretary,,R,connie lawson,350
Adams,08-decatur 4,State Secretary,,,write in,0
Adams,08-decatur 4,State Senate,19.0,R,travis holdman,398
Adams,08-decatur 4,State Treasurer,,D,john c aguilera,154
Adams,08-decatur 4,State Treasurer,,R,kelly mitchell,342
Adams,08-decatur 4,U.S. House,3.0,D,courtney tritch,154
Adams,08-decatur 4,U.S. House,3.0,R,jim banks,357
Adams,08-decatur 4,U.S. House,3.0,,write in,0
Adams,08-decatur 4,U.S. Senate,,D,joe donnelly,183
Adams,08-decatur 4,U.S. Senate,,L,lucy m brenton,19
Adams,08-decatur 4,U.S. Senate,,R,mike braun,306
Adams,08-decatur 4,U.S. Senate,,,write in,0
Adams,09-decatur 5,State Auditor,,D,joselyn whitticker,308
Adams,09-decatur 5,State Auditor,,L,john schick,31
Adams,09-decatur 5,State Auditor,,R,tera klutz,461
Adams,09-decatur 5,State House,79.0,R,matthew s lehman,625
Adams,09-decatur 5,State Secretary,,D,jim harper,295
Adams,09-decatur 5,State Secretary,,L,mark w rutherford,21
Adams,09-decatur 5,State Secretary,,R,connie lawson,488
Adams,09-decatur 5,State Secretary,,,write in,0
Adams,09-decatur 5,State Senate,19.0,R,travis holdman,614
Adams,09-decatur 5,State Treasurer,,D,john c aguilera,303
Adams,09-decatur 5,State Treasurer,,R,kelly mitchell,496
Adams,09-decatur 5,U.S. House,3.0,D,courtney tritch,310
Adams,09-decatur 5,U.S. House,3.0,R,jim banks,504
Adams,09-decatur 5,U.S. House,3.0,,write in,0
Adams,09-decatur 5,U.S. Senate,,D,joe donnelly,339
Adams,09-decatur 5,U.S. Senate,,L,lucy m brenton,46
Adams,09-decatur 5,U.S. Senate,,R,mike braun,432
Adams,09-decatur 5,U.S. Senate,,,write in,1
Adams,10-east root,State Auditor,,D,joselyn whitticker,196
Adams,10-east root,State Auditor,,L,john schick,19
Adams,10-east root,State Auditor,,R,tera klutz,452
Adams,10-east root,State House,79.0,R,matthew s lehman,560
Adams,10-east root,State Secretary,,D,jim harper,197
Adams,10-east root,State Secretary,,L,mark w rutherford,24
Adams,10-east root,State Secretary,,R,connie lawson,454
Adams,10-east root,State Secretary,,,write in,0
