county,precinct,office,district,party,candidate,votes
St. Joseph,SOUTH BEND 130101,Voters,,R,Straight,38
St. Joseph,SOUTH BEND 130102,Voters,,R,Straight,39
St. Joseph,SOUTH BEND 130103,Voters,,R,Straight,41
St. Joseph,SOUTH BEND 130104,Voters,,R,Straight,23
St. Joseph,SOUTH BEND 130105,Voters,,R,Straight,35
St. Joseph,SOUTH BEND 130106,Voters,,R,Straight,41
St. Joseph,SOUTH BEND 130107,Voters,,R,Straight,21
St. Joseph,SOUTH BEND 130108,Voters,,R,Straight,61
St. Joseph,SOUTH BEND 130109,Voters,,R,Straight,47
St. Joseph,SOUTH BEND 130110,Voters,,R,Straight,94
St. Joseph,SOUTH BEND 130111,Voters,,R,Straight,9
St. Joseph,SOUTH BEND 130112,Voters,,R,Straight,78
St. Joseph,SOUTH BEND 130113,Voters,,R,Straight,0
St. Joseph,SOUTH BEND 130114,Voters,,R,Straight,29
St. Joseph,SOUTH BEND 130115,Voters,,R,Straight,23
St. Joseph,SOUTH BEND 130201,Voters,,R,Straight,19
St. Joseph,SOUTH BEND 130202,Voters,,R,Straight,44
St. Joseph,SOUTH BEND 130203,Voters,,R,Straight,16
St. Joseph,SOUTH BEND 130204,Voters,,R,Straight,20
St. Joseph,SOUTH BEND 130205,Voters,,R,Straight,34
St. Joseph,SOUTH BEND 130206,Voters,,R,Straight,29
St. Joseph,SOUTH BEND 130207,Voters,,R,Straight,17
St. Joseph,SOUTH BEND 130208,Voters,,R,Straight,19
St. Joseph,SOUTH BEND 130209,Voters,,R,Straight,39
St. Joseph,SOUTH BEND 130210,Voters,,R,Straight,14
St. Joseph,SOUTH BEND 130211,Voters,,R,Straight,20
St. Joseph,SOUTH BEND 130301,Voters,,R,Straight,25
St. Joseph,SOUTH BEND 130302,Voters,,R,Straight,48
St. Joseph,SOUTH BEND 130303,Voters,,R,Straight,6
St. Joseph,SOUTH BEND 130304,Voters,,R,Straight,36
St. Joseph,SOUTH BEND 130305,Voters,,R,Straight,68
St. Joseph,SOUTH BEND 130306,Voters,,R,Straight,65
St. Joseph,SOUTH BEND 130307,Voters,,R,Straight,63
St. Joseph,SOUTH BEND 130308,Voters,,R,Straight,59
St. Joseph,SOUTH BEND 130309,Voters,,R,Straight,69
St. Joseph,SOUTH BEND 130310,Voters,,R,Straight,28
St. Joseph,SOUTH BEND 130311,Voters,,R,Straight,80
St. Joseph,SOUTH BEND 130312,Voters,,R,Straight,33
St. Joseph,SOUTH BEND 130313,Voters,,R,Straight,61
St. Joseph,SOUTH BEND 130314,Voters,,R,Straight,47
St. Joseph,SOUTH BEND 130401,Voters,,R,Straight,44
St. Joseph,SOUTH BEND 130402,Voters,,R,Straight,63
St. Joseph,SOUTH BEND 130403,Voters,,R,Straight,48
St. Joseph,SOUTH BEND 130404,Voters,,R,Straight,42
St. Joseph,SOUTH BEND 130405,Voters,,R,Straight,51
St. Joseph,SOUTH BEND 130406,Voters,,R,Straight,25
St. Joseph,SOUTH BEND 130407,Voters,,R,Straight,23
St. Joseph,SOUTH BEND 130408,Voters,,R,Straight,37
St. Joseph,SOUTH BEND 130409,Voters,,R,Straight,45
St. Joseph,SOUTH BEND 130410,Voters,,R,Straight,33
St. Joseph,SOUTH BEND 130411,Voters,,R,Straight,45
St. Joseph,SOUTH BEND 130412,Voters,,R,Straight,24
St. Joseph,SOUTH BEND 130413,Voters,,R,Straight,16
St. Joseph,SOUTH BEND 130414,Voters,,R,Straight,39
St. Joseph,SOUTH BEND 130415,Voters,,R,Straight,43
St. Joseph,SOUTH BEND 130416,Voters,,R,Straight,36
St. Joseph,SOUTH BEND 130417,Voters,,R,Straight,69
St. Joseph,SOUTH BEND 130501,Voters,,R,Straight,51
St. Joseph,SOUTH BEND 130502,Voters,,R,Straight,51
St. Joseph,SOUTH BEND 130503,Voters,,R,Straight,64
St. Joseph,SOUTH BEND 130504,Voters,,R,Straight,75
St. Joseph,SOUTH BEND 130505,Voters,,R,Straight,78
St. Joseph,SOUTH BEND 130506,Voters,,R,Straight,56
St. Joseph,SOUTH BEND 130507,Voters,,R,Straight,60
St. Joseph,SOUTH BEND 130508,Voters,,R,Straight,151
St. Joseph,SOUTH BEND 130509,Voters,,R,Straight,56
St. Joseph,SOUTH BEND 130510,Voters,,R,Straight,59
St. Joseph,SOUTH BEND 130511,Voters,,R,Straight,53
St. Joseph,SOUTH BEND 130512,Voters,,R,Straight,37
St. Joseph,SOUTH BEND 130513,Voters,,R,Straight,142
St. Joseph,SOUTH BEND 130514,Voters,,R,Straight,86
St. Joseph,SOUTH BEND 130515,Voters,,R,Straight,145
St. Joseph,SOUTH BEND 130516,Voters,,R,Straight,98
St. Joseph,SOUTH BEND 130517,Voters,,R,Straight,80
St. Joseph,SOUTH BEND 130601,Voters,,R,Straight,59
St. Joseph,SOUTH BEND 130602,Voters,,R,Straight,20
St. Joseph,SOUTH BEND 130603,Voters,,R,Straight,23
St. Joseph,SOUTH BEND 130604,Voters,,R,Straight,15
St. Joseph,SOUTH BEND 130605,Voters,,R,Straight,24
St. Joseph,SOUTH BEND 130606,Voters,,R,Straight,59
St. Joseph,SOUTH BEND 130607,Voters,,R,Straight,33
St. Joseph,SOUTH BEND 130608,Voters,,R,Straight,79
St. Joseph,SOUTH BEND 130609,Voters,,R,Straight,19
St. Joseph,SOUTH BEND 130610,Voters,,R,Straight,0
St. Joseph,SOUTH BEND 130611,Voters,,R,Straight,34
St. Joseph,MISHAWAKA 090101 MISH,Voters,,R,Straight,83
St. Joseph,MISHAWAKA 090102 MISH,Voters,,R,Straight,114
St. Joseph,MISHAWAKA 090103,Voters,,R,Straight,42
St. Joseph,MISHAWAKA 090104 MISH,Voters,,R,Straight,100
St. Joseph,MISHAWAKA 090105 MISH,Voters,,R,Straight,84
St. Joseph,MISHAWAKA 090106 MISH,Voters,,R,Straight,113
St. Joseph,MISHAWAKA 090201 MISH,Voters,,R,Straight,35
St. Joseph,MISHAWAKA 090202,Voters,,R,Straight,95
St. Joseph,MISHAWAKA 090203MISH pt,Voters,,R,Straight,121
St. Joseph,MISHAWAKA 090204MISH pt,Voters,,R,Straight,116
St. Joseph,MISHAWAKA 090205,Voters,,R,Straight,72
St. Joseph,MISHAWAKA 090206,Voters,,R,Straight,112
St. Joseph,MISHAWAKA 090207 MISH,Voters,,R,Straight,125
St. Joseph,MISHAWAKA 090208 MISH,Voters,,R,Straight,88
St. Joseph,MISHAWAKA 090301 MISH,Voters,,R,Straight,136
St. Joseph,MISHAWAKA 090302,Voters,,R,Straight,106
St. Joseph,MISHAWAKA 090303 MISH,Voters,,R,Straight,116
St. Joseph,MISHAWAKA 090304 MISH,Voters,,R,Straight,158
St. Joseph,MISHAWAKA 090305 MISH,Voters,,R,Straight,127
St. Joseph,MISHAWAKA 090306 MISH,Voters,,R,Straight,27
St. Joseph,MISHAWAKA 090307 MISH,Voters,,R,Straight,114
St. Joseph,MISHAWAKA 090401 MISH,Voters,,R,Straight,99
St. Joseph,MISHAWAKA 090402 MISH,Voters,,R,Straight,78
St. Joseph,MISHAWAKA 090403 MISH,Voters,,R,Straight,83
St. Joseph,MISHAWAKA 090404 MISH,Voters,,R,Straight,32
St. Joseph,MISHAWAKA 090405 MISH,Voters,,R,Straight,84
St. Joseph,MISHAWAKA 090406 MISH,Voters,,R,Straight,120
St. Joseph,MISHAWAKA 090407 MISH,Voters,,R,Straight,87
St. Joseph,MISHAWAKA 090501 MISH,Voters,,R,Straight,58
St. Joseph,MISHAWAKA 090502,Voters,,R,Straight,149
St. Joseph,MISHAWAKA 090503,Voters,,R,Straight,82
St. Joseph,MISHAWAKA 090504,Voters,,R,Straight,28
St. Joseph,MISHAWAKA 090505 MISH,Voters,,R,Straight,58
St. Joseph,MISHAWAKA 090506 MISH,Voters,,R,Straight,115
St. Joseph,MISHAWAKA 090507 MISH,Voters,,R,Straight,74
St. Joseph,MISHAWAKA 090601,Voters,,R,Straight,97
St. Joseph,MISHAWAKA 090602,Voters,,R,Straight,114
