county,precinct,office,district,candidate,party,votes
Howard,0063 Harrison C,President,,Donald Trump,REP,399
Howard,0064 Honey Creek A,President,,Donald Trump,REP,436
Howard,0065 Honey Creek B,President,,Donald Trump,REP,417
Howard,0066 Howard A,President,,Donald Trump,REP,403
Howard,0067 Howard B,President,,Donald Trump,REP,523
Howard,0068 Jackson,President,,Donald Trump,REP,219
Howard,0069 Liberty A,President,,Donald Trump,REP,485
Howard,0070 Liberty B,President,,Donald Trump,REP,295
Howard,0071 Liberty C,President,,Donald Trump,REP,632
Howard,0072 Liberty D,President,,Donald Trump,REP,537
Howard,0073 Monroe,President,,Donald Trump,REP,513
Howard,0074 Taylor A,President,,Donald Trump,REP,447
Howard,0075 Taylor B,President,,Donald Trump,REP,238
Howard,0076 Taylor C,President,,Donald Trump,REP,100
Howard,0077 Union,President,,Donald Trump,REP,444
Howard,,President,,Donald Trump,REP,23678
Howard,0001 1 Clay 1,President,,Hillary Clinton,DEM,13
Howard,0002 2 Clay 2,President,,Hillary Clinton,DEM,5
Howard,0003 1 Howard 1,President,,Hillary Clinton,DEM,0
Howard,0004 101,President,,Hillary Clinton,DEM,47
Howard,0005 102,President,,Hillary Clinton,DEM,163
Howard,0006 103,President,,Hillary Clinton,DEM,48
Howard,0007 104,President,,Hillary Clinton,DEM,193
Howard,0008 105,President,,Hillary Clinton,DEM,153
Howard,0009 106,President,,Hillary Clinton,DEM,6
Howard,0010 107,President,,Hillary Clinton,DEM,160
Howard,0011 108,President,,Hillary Clinton,DEM,19
Howard,0012 109,President,,Hillary Clinton,DEM,209
Howard,0013 110,President,,Hillary Clinton,DEM,225
Howard,0014 201,President,,Hillary Clinton,DEM,188
Howard,0015 202,President,,Hillary Clinton,DEM,288
Howard,0016 203,President,,Hillary Clinton,DEM,145
Howard,0017 204,President,,Hillary Clinton,DEM,193
Howard,0018 205,President,,Hillary Clinton,DEM,144
Howard,0019 206,President,,Hillary Clinton,DEM,153
Howard,0020 207,President,,Hillary Clinton,DEM,250
Howard,0021 3 Harrison 1,President,,Hillary Clinton,DEM,18
Howard,0022 3 Howard 1,President,,Hillary Clinton,DEM,9
Howard,0023 3 Taylor 1,President,,Hillary Clinton,DEM,109
Howard,0024 3 Taylor 2,President,,Hillary Clinton,DEM,26
Howard,0025 3 Taylor 3,President,,Hillary Clinton,DEM,222
Howard,0026 3 Taylor 4,President,,Hillary Clinton,DEM,240
Howard,0027 301,President,,Hillary Clinton,DEM,291
Howard,0028 302,President,,Hillary Clinton,DEM,68
Howard,0029 303,President,,Hillary Clinton,DEM,180
Howard,0030 304,President,,Hillary Clinton,DEM,162
Howard,0031 305,President,,Hillary Clinton,DEM,139
Howard,0032 306,President,,Hillary Clinton,DEM,2
Howard,0033 4 Taylor 1,President,,Hillary Clinton,DEM,185
Howard,0034 401,President,,Hillary Clinton,DEM,212
Howard,0035 402,President,,Hillary Clinton,DEM,172
Howard,0036 403,President,,Hillary Clinton,DEM,189
Howard,0037 404,President,,Hillary Clinton,DEM,141
Howard,0038 405,President,,Hillary Clinton,DEM,225
Howard,0039 406,President,,Hillary Clinton,DEM,260
Howard,0040 5 Harrison 1,President,,Hillary Clinton,DEM,235
Howard,0041 5 Harrison 2,President,,Hillary Clinton,DEM,199
Howard,0042 5 Taylor 1,President,,Hillary Clinton,DEM,206
Howard,0043 501,President,,Hillary Clinton,DEM,278
Howard,0044 502,President,,Hillary Clinton,DEM,291
Howard,0045 503,President,,Hillary Clinton,DEM,260
Howard,0046 6 Harrison 1,President,,Hillary Clinton,DEM,98
Howard,0047 6 Harrison 2,President,,Hillary Clinton,DEM,239
Howard,0048 601,President,,Hillary Clinton,DEM,197
Howard,0049 602,President,,Hillary Clinton,DEM,220
Howard,0050 603,President,,Hillary Clinton,DEM,261
Howard,0051 604,President,,Hillary Clinton,DEM,277
Howard,0052 605,President,,Hillary Clinton,DEM,233
Howard,0053 Center A,President,,Hillary Clinton,DEM,40
Howard,0054 Center B,President,,Hillary Clinton,DEM,7
Howard,0055 Center C,President,,Hillary Clinton,DEM,37
Howard,0056 Clay A,President,,Hillary Clinton,DEM,153
Howard,0057 Clay B,President,,Hillary Clinton,DEM,137
Howard,0058 Clay C,President,,Hillary Clinton,DEM,229
Howard,0059 Ervin A,President,,Hillary Clinton,DEM,74
Howard,0060 Ervin B,President,,Hillary Clinton,DEM,171
Howard,0061 Harrison A,President,,Hillary Clinton,DEM,149
Howard,0062 Harrison B,President,,Hillary Clinton,DEM,166
Howard,0063 Harrison C,President,,Hillary Clinton,DEM,138
Howard,0064 Honey Creek A,President,,Hillary Clinton,DEM,94
Howard,0065 Honey Creek B,President,,Hillary Clinton,DEM,112
Howard,0066 Howard A,President,,Hillary Clinton,DEM,103
Howard,0067 Howard B,President,,Hillary Clinton,DEM,158
Howard,0068 Jackson,President,,Hillary Clinton,DEM,49
Howard,0069 Liberty A,President,,Hillary Clinton,DEM,96
Howard,0070 Liberty B,President,,Hillary Clinton,DEM,90
Howard,0071 Liberty C,President,,Hillary Clinton,DEM,146
Howard,0072 Liberty D,President,,Hillary Clinton,DEM,132
Howard,0073 Monroe,President,,Hillary Clinton,DEM,153
Howard,0074 Taylor A,President,,Hillary Clinton,DEM,141
Howard,0075 Taylor B,President,,Hillary Clinton,DEM,80
Howard,0076 Taylor C,President,,Hillary Clinton,DEM,25
Howard,0077 Union,President,,Hillary Clinton,DEM,94
Howard,,President,,Hillary Clinton,DEM,11220
Howard,0001 1 Clay 1,President,,Gary Johnson,LBT,3
Howard,0002 2 Clay 2,President,,Gary Johnson,LBT,0
Howard,0003 1 Howard 1,President,,Gary Johnson,LBT,0
Howard,0004 101,President,,Gary Johnson,LBT,13
Howard,0005 102,President,,Gary Johnson,LBT,26
Howard,0006 103,President,,Gary Johnson,LBT,8
Howard,0007 104,President,,Gary Johnson,LBT,39
Howard,0008 105,President,,Gary Johnson,LBT,32
Howard,0009 106,President,,Gary Johnson,LBT,1
Howard,0010 107,President,,Gary Johnson,LBT,13
Howard,0011 108,President,,Gary Johnson,LBT,4
Howard,0012 109,President,,Gary Johnson,LBT,27
Howard,0013 110,President,,Gary Johnson,LBT,23
Howard,0014 201,President,,Gary Johnson,LBT,31
Howard,0015 202,President,,Gary Johnson,LBT,16
Howard,0016 203,President,,Gary Johnson,LBT,26
Howard,0017 204,President,,Gary Johnson,LBT,38
Howard,0018 205,President,,Gary Johnson,LBT,25
Howard,0019 206,President,,Gary Johnson,LBT,27
Howard,0020 207,President,,Gary Johnson,LBT,38
Howard,0021 3 Harrison 1,President,,Gary Johnson,LBT,6
Howard,0022 3 Howard 1,President,,Gary Johnson,LBT,0
Howard,0023 3 Taylor 1,President,,Gary Johnson,LBT,15
Howard,0024 3 Taylor 2,President,,Gary Johnson,LBT,4
Howard,0025 3 Taylor 3,President,,Gary Johnson,LBT,39
Howard,0026 3 Taylor 4,President,,Gary Johnson,LBT,54
Howard,0027 301,President,,Gary Johnson,LBT,12
Howard,0028 302,President,,Gary Johnson,LBT,12
Howard,0029 303,President,,Gary Johnson,LBT,15
Howard,0030 304,President,,Gary Johnson,LBT,34
Howard,0031 305,President,,Gary Johnson,LBT,20
Howard,0032 306,President,,Gary Johnson,LBT,0
Howard,0033 4 Taylor 1,President,,Gary Johnson,LBT,26
Howard,0034 401,President,,Gary Johnson,LBT,36
Howard,0035 402,President,,Gary Johnson,LBT,28
Howard,0036 403,President,,Gary Johnson,LBT,41
Howard,0037 404,President,,Gary Johnson,LBT,15
Howard,0038 405,President,,Gary Johnson,LBT,21
Howard,0039 406,President,,Gary Johnson,LBT,42
Howard,0040 5 Harrison 1,President,,Gary Johnson,LBT,44
Howard,0041 5 Harrison 2,President,,Gary Johnson,LBT,24
Howard,0042 5 Taylor 1,President,,Gary Johnson,LBT,26
Howard,0043 501,President,,Gary Johnson,LBT,42
Howard,0044 502,President,,Gary Johnson,LBT,28
Howard,0045 503,President,,Gary Johnson,LBT,19
Howard,0046 6 Harrison 1,President,,Gary Johnson,LBT,19
Howard,0047 6 Harrison 2,President,,Gary Johnson,LBT,43
Howard,0048 601,President,,Gary Johnson,LBT,43
Howard,0049 602,President,,Gary Johnson,LBT,30
Howard,0050 603,President,,Gary Johnson,LBT,28
Howard,0051 604,President,,Gary Johnson,LBT,34
Howard,0052 605,President,,Gary Johnson,LBT,40
Howard,0053 Center A,President,,Gary Johnson,LBT,7
Howard,0054 Center B,President,,Gary Johnson,LBT,2
Howard,0055 Center C,President,,Gary Johnson,LBT,4
Howard,0056 Clay A,President,,Gary Johnson,LBT,30
Howard,0057 Clay B,President,,Gary Johnson,LBT,29
Howard,0058 Clay C,President,,Gary Johnson,LBT,28
Howard,0059 Ervin A,President,,Gary Johnson,LBT,17
Howard,0060 Ervin B,President,,Gary Johnson,LBT,31
Howard,0061 Harrison A,President,,Gary Johnson,LBT,45
Howard,0062 Harrison B,President,,Gary Johnson,LBT,39
Howard,0063 Harrison C,President,,Gary Johnson,LBT,35
Howard,0064 Honey Creek A,President,,Gary Johnson,LBT,35
Howard,0065 Honey Creek B,President,,Gary Johnson,LBT,28
Howard,0066 Howard A,President,,Gary Johnson,LBT,20
Howard,0067 Howard B,President,,Gary Johnson,LBT,29
Howard,0068 Jackson,President,,Gary Johnson,LBT,14
Howard,0069 Liberty A,President,,Gary Johnson,LBT,23
Howard,0070 Liberty B,President,,Gary Johnson,LBT,33
Howard,0071 Liberty C,President,,Gary Johnson,LBT,35
Howard,0072 Liberty D,President,,Gary Johnson,LBT,27
Howard,0073 Monroe,President,,Gary Johnson,LBT,37
Howard,0074 Taylor A,President,,Gary Johnson,LBT,35
Howard,0075 Taylor B,President,,Gary Johnson,LBT,23
Howard,0076 Taylor C,President,,Gary Johnson,LBT,7
Howard,0077 Union,President,,Gary Johnson,LBT,21
Howard,,President,,Gary Johnson,LBT,1864
Howard,0001 1 Clay 1,President,,Write-ins,,2
Howard,0002 2 Clay 2,President,,Write-ins,,0
Howard,0003 1 Howard 1,President,,Write-ins,,0
Howard,0004 101,President,,Write-ins,,1
Howard,0005 102,President,,Write-ins,,10
Howard,0006 103,President,,Write-ins,,4
Howard,0007 104,President,,Write-ins,,8
Howard,0008 105,President,,Write-ins,,7
Howard,0009 106,President,,Write-ins,,0
Howard,0010 107,President,,Write-ins,,4
Howard,0011 108,President,,Write-ins,,2
Howard,0012 109,President,,Write-ins,,6
Howard,0013 110,President,,Write-ins,,12
Howard,0014 201,President,,Write-ins,,15
Howard,0015 202,President,,Write-ins,,4
Howard,0016 203,President,,Write-ins,,11
Howard,0017 204,President,,Write-ins,,10
Howard,0018 205,President,,Write-ins,,8
Howard,0019 206,President,,Write-ins,,11
Howard,0020 207,President,,Write-ins,,10
Howard,0021 3 Harrison 1,President,,Write-ins,,0
Howard,0022 3 Howard 1,President,,Write-ins,,0
Howard,0023 3 Taylor 1,President,,Write-ins,,10
Howard,0024 3 Taylor 2,President,,Write-ins,,4
Howard,0025 3 Taylor 3,President,,Write-ins,,9
Howard,0026 3 Taylor 4,President,,Write-ins,,16
Howard,0027 301,President,,Write-ins,,2
Howard,0028 302,President,,Write-ins,,4
Howard,0029 303,President,,Write-ins,,6
Howard,0030 304,President,,Write-ins,,3
Howard,0031 305,President,,Write-ins,,1
Howard,0032 306,President,,Write-ins,,3
Howard,0033 4 Taylor 1,President,,Write-ins,,11
Howard,0034 401,President,,Write-ins,,13
Howard,0035 402,President,,Write-ins,,10
Howard,0036 403,President,,Write-ins,,14
Howard,0037 404,President,,Write-ins,,8
Howard,0038 405,President,,Write-ins,,15
Howard,0039 406,President,,Write-ins,,12
Howard,0040 5 Harrison 1,President,,Write-ins,,15
Howard,0041 5 Harrison 2,President,,Write-ins,,10
Howard,0042 5 Taylor 1,President,,Write-ins,,8
Howard,0043 501,President,,Write-ins,,15
Howard,0044 502,President,,Write-ins,,17
Howard,0045 503,President,,Write-ins,,5
Howard,0046 6 Harrison 1,President,,Write-ins,,9
Howard,0047 6 Harrison 2,President,,Write-ins,,14
Howard,0048 601,President,,Write-ins,,8
Howard,0049 602,President,,Write-ins,,7
Howard,0050 603,President,,Write-ins,,4
Howard,0051 604,President,,Write-ins,,12
Howard,0052 605,President,,Write-ins,,8
Howard,0053 Center A,President,,Write-ins,,2
Howard,0054 Center B,President,,Write-ins,,3
Howard,0055 Center C,President,,Write-ins,,1
Howard,0056 Clay A,President,,Write-ins,,9
Howard,0057 Clay B,President,,Write-ins,,7
Howard,0058 Clay C,President,,Write-ins,,19
Howard,0059 Ervin A,President,,Write-ins,,2
Howard,0060 Ervin B,President,,Write-ins,,10
Howard,0061 Harrison A,President,,Write-ins,,12
Howard,0062 Harrison B,President,,Write-ins,,11
Howard,0063 Harrison C,President,,Write-ins,,7
Howard,0064 Honey Creek A,President,,Write-ins,,4
Howard,0065 Honey Creek B,President,,Write-ins,,8
Howard,0066 Howard A,President,,Write-ins,,7
Howard,0067 Howard B,President,,Write-ins,,10
Howard,0068 Jackson,President,,Write-ins,,4
Howard,0069 Liberty A,President,,Write-ins,,7
Howard,0070 Liberty B,President,,Write-ins,,9
Howard,0071 Liberty C,President,,Write-ins,,7
Howard,0072 Liberty D,President,,Write-ins,,10
Howard,0073 Monroe,President,,Write-ins,,14
Howard,0074 Taylor A,President,,Write-ins,,8
Howard,0075 Taylor B,President,,Write-ins,,6
Howard,0076 Taylor C,President,,Write-ins,,4
Howard,0077 Union,President,,Write-ins,,9
Howard,,President,,Write-ins,,588
Howard,0001 1 Clay 1,U.S. Senate,,Todd Young,REP,26
Howard,0002 2 Clay 2,U.S. Senate,,Todd Young,REP,17
Howard,0003 1 Howard 1,U.S. Senate,,Todd Young,REP,2
Howard,0004 101,U.S. Senate,,Todd Young,REP,42
Howard,0005 102,U.S. Senate,,Todd Young,REP,231
Howard,0006 103,U.S. Senate,,Todd Young,REP,45
Howard,0007 104,U.S. Senate,,Todd Young,REP,241
Howard,0008 105,U.S. Senate,,Todd Young,REP,165
Howard,0009 106,U.S. Senate,,Todd Young,REP,14
Howard,0010 107,U.S. Senate,,Todd Young,REP,176
Howard,0011 108,U.S. Senate,,Todd Young,REP,23
Howard,0012 109,U.S. Senate,,Todd Young,REP,282
Howard,0013 110,U.S. Senate,,Todd Young,REP,292
Howard,0014 201,U.S. Senate,,Todd Young,REP,169
Howard,0015 202,U.S. Senate,,Todd Young,REP,58
Howard,0016 203,U.S. Senate,,Todd Young,REP,210
Howard,0017 204,U.S. Senate,,Todd Young,REP,240
Howard,0018 205,U.S. Senate,,Todd Young,REP,193
Howard,0019 206,U.S. Senate,,Todd Young,REP,131
Howard,0020 207,U.S. Senate,,Todd Young,REP,393
Howard,0021 3 Harrison 1,U.S. Senate,,Todd Young,REP,35
Howard,0022 3 Howard 1,U.S. Senate,,Todd Young,REP,19
Howard,0023 3 Taylor 1,U.S. Senate,,Todd Young,REP,207
Howard,0024 3 Taylor 2,U.S. Senate,,Todd Young,REP,84
Howard,0025 3 Taylor 3,U.S. Senate,,Todd Young,REP,433
Howard,0026 3 Taylor 4,U.S. Senate,,Todd Young,REP,361
Howard,0027 301,U.S. Senate,,Todd Young,REP,68
Howard,0028 302,U.S. Senate,,Todd Young,REP,72
Howard,0029 303,U.S. Senate,,Todd Young,REP,80
Howard,0030 304,U.S. Senate,,Todd Young,REP,211
Howard,0031 305,U.S. Senate,,Todd Young,REP,178
Howard,0032 306,U.S. Senate,,Todd Young,REP,8
Howard,0033 4 Taylor 1,U.S. Senate,,Todd Young,REP,354
Howard,0034 401,U.S. Senate,,Todd Young,REP,322
Howard,0035 402,U.S. Senate,,Todd Young,REP,210
Howard,0036 403,U.S. Senate,,Todd Young,REP,294
Howard,0037 404,U.S. Senate,,Todd Young,REP,164
Howard,0038 405,U.S. Senate,,Todd Young,REP,196
Howard,0039 406,U.S. Senate,,Todd Young,REP,369
Howard,0040 5 Harrison 1,U.S. Senate,,Todd Young,REP,287
Howard,0041 5 Harrison 2,U.S. Senate,,Todd Young,REP,390
Howard,0042 5 Taylor 1,U.S. Senate,,Todd Young,REP,395
Howard,0043 501,U.S. Senate,,Todd Young,REP,466
Howard,0044 502,U.S. Senate,,Todd Young,REP,374
Howard,0045 503,U.S. Senate,,Todd Young,REP,368
Howard,0046 6 Harrison 1,U.S. Senate,,Todd Young,REP,301
Howard,0047 6 Harrison 2,U.S. Senate,,Todd Young,REP,610
Howard,0048 601,U.S. Senate,,Todd Young,REP,451
Howard,0049 602,U.S. Senate,,Todd Young,REP,317
Howard,0050 603,U.S. Senate,,Todd Young,REP,438
Howard,0051 604,U.S. Senate,,Todd Young,REP,494
Howard,0052 605,U.S. Senate,,Todd Young,REP,349
Howard,0053 Center A,U.S. Senate,,Todd Young,REP,102
Howard,0054 Center B,U.S. Senate,,Todd Young,REP,13
Howard,0055 Center C,U.S. Senate,,Todd Young,REP,50
Howard,0056 Clay A,U.S. Senate,,Todd Young,REP,437
Howard,0057 Clay B,U.S. Senate,,Todd Young,REP,410
Howard,0058 Clay C,U.S. Senate,,Todd Young,REP,504
Howard,0059 Ervin A,U.S. Senate,,Todd Young,REP,308
Howard,0060 Ervin B,U.S. Senate,,Todd Young,REP,523
Howard,0061 Harrison A,U.S. Senate,,Todd Young,REP,481
Howard,0062 Harrison B,U.S. Senate,,Todd Young,REP,465
Howard,0063 Harrison C,U.S. Senate,,Todd Young,REP,356
Howard,0064 Honey Creek A,U.S. Senate,,Todd Young,REP,372
Howard,0065 Honey Creek B,U.S. Senate,,Todd Young,REP,355
Howard,0066 Howard A,U.S. Senate,,Todd Young,REP,343
Howard,0067 Howard B,U.S. Senate,,Todd Young,REP,440
Howard,0068 Jackson,U.S. Senate,,Todd Young,REP,178
Howard,0069 Liberty A,U.S. Senate,,Todd Young,REP,433
Howard,0070 Liberty B,U.S. Senate,,Todd Young,REP,268
Howard,0071 Liberty C,U.S. Senate,,Todd Young,REP,552
Howard,0072 Liberty D,U.S. Senate,,Todd Young,REP,464
Howard,0073 Monroe,U.S. Senate,,Todd Young,REP,433
Howard,0074 Taylor A,U.S. Senate,,Todd Young,REP,384
Howard,0075 Taylor B,U.S. Senate,,Todd Young,REP,200
Howard,0076 Taylor C,U.S. Senate,,Todd Young,REP,85
Howard,0077 Union,U.S. Senate,,Todd Young,REP,397
Howard,,U.S. Senate,,Todd Young,REP,20408
Howard,0001 1 Clay 1,U.S. Senate,,Evan Bayh,DEM,15
Howard,0002 2 Clay 2,U.S. Senate,,Evan Bayh,DEM,9
Howard,0003 1 Howard 1,U.S. Senate,,Evan Bayh,DEM,0
Howard,0004 101,U.S. Senate,,Evan Bayh,DEM,53
Howard,0005 102,U.S. Senate,,Evan Bayh,DEM,205
Howard,0006 103,U.S. Senate,,Evan Bayh,DEM,64
Howard,0007 104,U.S. Senate,,Evan Bayh,DEM,256
Howard,0008 105,U.S. Senate,,Evan Bayh,DEM,186
Howard,0009 106,U.S. Senate,,Evan Bayh,DEM,12
Howard,0010 107,U.S. Senate,,Evan Bayh,DEM,171
Howard,0011 108,U.S. Senate,,Evan Bayh,DEM,30
Howard,0012 109,U.S. Senate,,Evan Bayh,DEM,259
Howard,0013 110,U.S. Senate,,Evan Bayh,DEM,276
Howard,0014 201,U.S. Senate,,Evan Bayh,DEM,226
Howard,0015 202,U.S. Senate,,Evan Bayh,DEM,287
Howard,0016 203,U.S. Senate,,Evan Bayh,DEM,170
Howard,0017 204,U.S. Senate,,Evan Bayh,DEM,233
Howard,0018 205,U.S. Senate,,Evan Bayh,DEM,173
Howard,0019 206,U.S. Senate,,Evan Bayh,DEM,179
Howard,0020 207,U.S. Senate,,Evan Bayh,DEM,316
Howard,0021 3 Harrison 1,U.S. Senate,,Evan Bayh,DEM,26
Howard,0022 3 Howard 1,U.S. Senate,,Evan Bayh,DEM,11
Howard,0023 3 Taylor 1,U.S. Senate,,Evan Bayh,DEM,132
Howard,0024 3 Taylor 2,U.S. Senate,,Evan Bayh,DEM,31
Howard,0025 3 Taylor 3,U.S. Senate,,Evan Bayh,DEM,286
Howard,0026 3 Taylor 4,U.S. Senate,,Evan Bayh,DEM,322
Howard,0027 301,U.S. Senate,,Evan Bayh,DEM,309
Howard,0028 302,U.S. Senate,,Evan Bayh,DEM,94
Howard,0029 303,U.S. Senate,,Evan Bayh,DEM,197
Howard,0030 304,U.S. Senate,,Evan Bayh,DEM,206
Howard,0031 305,U.S. Senate,,Evan Bayh,DEM,158
Howard,0032 306,U.S. Senate,,Evan Bayh,DEM,5
Howard,0033 4 Taylor 1,U.S. Senate,,Evan Bayh,DEM,241
Howard,0034 401,U.S. Senate,,Evan Bayh,DEM,260
Howard,0035 402,U.S. Senate,,Evan Bayh,DEM,227
Howard,0036 403,U.S. Senate,,Evan Bayh,DEM,228
Howard,0037 404,U.S. Senate,,Evan Bayh,DEM,169
Howard,0038 405,U.S. Senate,,Evan Bayh,DEM,254
Howard,0039 406,U.S. Senate,,Evan Bayh,DEM,330
Howard,0040 5 Harrison 1,U.S. Senate,,Evan Bayh,DEM,290
Howard,0041 5 Harrison 2,U.S. Senate,,Evan Bayh,DEM,254
Howard,0042 5 Taylor 1,U.S. Senate,,Evan Bayh,DEM,270
Howard,0043 501,U.S. Senate,,Evan Bayh,DEM,353
Howard,0044 502,U.S. Senate,,Evan Bayh,DEM,339
Howard,0045 503,U.S. Senate,,Evan Bayh,DEM,304
Howard,0046 6 Harrison 1,U.S. Senate,,Evan Bayh,DEM,144
Howard,0047 6 Harrison 2,U.S. Senate,,Evan Bayh,DEM,309
Howard,0048 601,U.S. Senate,,Evan Bayh,DEM,272
Howard,0049 602,U.S. Senate,,Evan Bayh,DEM,261
Howard,0050 603,U.S. Senate,,Evan Bayh,DEM,315
Howard,0051 604,U.S. Senate,,Evan Bayh,DEM,344
Howard,0052 605,U.S. Senate,,Evan Bayh,DEM,313
Howard,0053 Center A,U.S. Senate,,Evan Bayh,DEM,56
Howard,0054 Center B,U.S. Senate,,Evan Bayh,DEM,13
Howard,0055 Center C,U.S. Senate,,Evan Bayh,DEM,47
Howard,0056 Clay A,U.S. Senate,,Evan Bayh,DEM,219
Howard,0057 Clay B,U.S. Senate,,Evan Bayh,DEM,191
Howard,0058 Clay C,U.S. Senate,,Evan Bayh,DEM,260
Howard,0059 Ervin A,U.S. Senate,,Evan Bayh,DEM,105
Howard,0060 Ervin B,U.S. Senate,,Evan Bayh,DEM,227
Howard,0061 Harrison A,U.S. Senate,,Evan Bayh,DEM,201
Howard,0062 Harrison B,U.S. Senate,,Evan Bayh,DEM,226
Howard,0063 Harrison C,U.S. Senate,,Evan Bayh,DEM,194
Howard,0064 Honey Creek A,U.S. Senate,,Evan Bayh,DEM,158
Howard,0065 Honey Creek B,U.S. Senate,,Evan Bayh,DEM,163
Howard,0066 Howard A,U.S. Senate,,Evan Bayh,DEM,151
Howard,0067 Howard B,U.S. Senate,,Evan Bayh,DEM,233
Howard,0068 Jackson,U.S. Senate,,Evan Bayh,DEM,75
Howard,0069 Liberty A,U.S. Senate,,Evan Bayh,DEM,155
Howard,0070 Liberty B,U.S. Senate,,Evan Bayh,DEM,128
Howard,0071 Liberty C,U.S. Senate,,Evan Bayh,DEM,220
Howard,0072 Liberty D,U.S. Senate,,Evan Bayh,DEM,195
Howard,0073 Monroe,U.S. Senate,,Evan Bayh,DEM,241
Howard,0074 Taylor A,U.S. Senate,,Evan Bayh,DEM,196
Howard,0075 Taylor B,U.S. Senate,,Evan Bayh,DEM,115
Howard,0076 Taylor C,U.S. Senate,,Evan Bayh,DEM,40
Howard,0077 Union,U.S. Senate,,Evan Bayh,DEM,133
Howard,,U.S. Senate,,Evan Bayh,DEM,14316
Howard,0001 1 Clay 1,U.S. Senate,,Lucy Brenton,LBT,5
Howard,0002 2 Clay 2,U.S. Senate,,Lucy Brenton,LBT,4
Howard,0003 1 Howard 1,U.S. Senate,,Lucy Brenton,LBT,0
Howard,0004 101,U.S. Senate,,Lucy Brenton,LBT,11
Howard,0005 102,U.S. Senate,,Lucy Brenton,LBT,32
Howard,0006 103,U.S. Senate,,Lucy Brenton,LBT,11
Howard,0007 104,U.S. Senate,,Lucy Brenton,LBT,30
Howard,0008 105,U.S. Senate,,Lucy Brenton,LBT,44
Howard,0009 106,U.S. Senate,,Lucy Brenton,LBT,2
Howard,0010 107,U.S. Senate,,Lucy Brenton,LBT,33
Howard,0011 108,U.S. Senate,,Lucy Brenton,LBT,6
Howard,0012 109,U.S. Senate,,Lucy Brenton,LBT,32
