county,precinct,office,district,party,candidate,votes
Hamilton,101-BAKERS CORNER,President and VP of the US,,R,TRUMP \ PENCE,193
Hamilton,101-BAKERS CORNER,President and VP of the US,,D,CLINTON \ KAINE,44
Hamilton,101-BAKERS CORNER,President and VP of the US,,L,JOHNSON \ WELD,14
Hamilton,101-BAKERS CORNER,President and VP of the US,,,WRITE-IN,1
Hamilton,102-BOXLEY,President and VP of the US,,R,TRUMP \ PENCE,235
Hamilton,102-BOXLEY,President and VP of the US,,D,CLINTON \ KAINE,53
Hamilton,102-BOXLEY,President and VP of the US,,L,JOHNSON \ WELD,16
Hamilton,102-BOXLEY,President and VP of the US,,,WRITE-IN,2
Hamilton,103-SHERIDAN 1,President and VP of the US,,R,TRUMP \ PENCE,217
Hamilton,103-SHERIDAN 1,President and VP of the US,,D,CLINTON \ KAINE,66
Hamilton,103-SHERIDAN 1,President and VP of the US,,L,JOHNSON \ WELD,10
Hamilton,103-SHERIDAN 1,President and VP of the US,,,WRITE-IN,5
Hamilton,104-SHERIDAN 2,President and VP of the US,,R,TRUMP \ PENCE,345
Hamilton,104-SHERIDAN 2,President and VP of the US,,D,CLINTON \ KAINE,76
Hamilton,104-SHERIDAN 2,President and VP of the US,,L,JOHNSON \ WELD,25
Hamilton,104-SHERIDAN 2,President and VP of the US,,,WRITE-IN,2
Hamilton,105-SHERIDAN 3,President and VP of the US,,R,TRUMP \ PENCE,272
Hamilton,105-SHERIDAN 3,President and VP of the US,,D,CLINTON \ KAINE,82
Hamilton,105-SHERIDAN 3,President and VP of the US,,L,JOHNSON \ WELD,25
Hamilton,105-SHERIDAN 3,President and VP of the US,,,WRITE-IN,1
Hamilton,106-SHERIDAN 4,President and VP of the US,,R,TRUMP \ PENCE,465
Hamilton,106-SHERIDAN 4,President and VP of the US,,D,CLINTON \ KAINE,131
Hamilton,106-SHERIDAN 4,President and VP of the US,,L,JOHNSON \ WELD,40
Hamilton,106-SHERIDAN 4,President and VP of the US,,,WRITE-IN,8
Hamilton,201-BRIAR CREEK,President and VP of the US,,R,TRUMP \ PENCE,305
Hamilton,201-BRIAR CREEK,President and VP of the US,,D,CLINTON \ KAINE,212
Hamilton,201-BRIAR CREEK,President and VP of the US,,L,JOHNSON \ WELD,26
Hamilton,201-BRIAR CREEK,President and VP of the US,,,WRITE-IN,8
Hamilton,202-BROOKSHIRE,President and VP of the US,,R,TRUMP \ PENCE,439
Hamilton,202-BROOKSHIRE,President and VP of the US,,D,CLINTON \ KAINE,311
Hamilton,202-BROOKSHIRE,President and VP of the US,,L,JOHNSON \ WELD,44
Hamilton,202-BROOKSHIRE,President and VP of the US,,,WRITE-IN,15
Hamilton,203-CARMEL MEADOWS,President and VP of the US,,R,TRUMP \ PENCE,230
Hamilton,203-CARMEL MEADOWS,President and VP of the US,,D,CLINTON \ KAINE,144
Hamilton,203-CARMEL MEADOWS,President and VP of the US,,L,JOHNSON \ WELD,29
Hamilton,203-CARMEL MEADOWS,President and VP of the US,,,WRITE-IN,3
Hamilton,204-CLAY CENTER 1,President and VP of the US,,R,TRUMP \ PENCE,483
Hamilton,204-CLAY CENTER 1,President and VP of the US,,D,CLINTON \ KAINE,429
Hamilton,204-CLAY CENTER 1,President and VP of the US,,L,JOHNSON \ WELD,45
Hamilton,204-CLAY CENTER 1,President and VP of the US,,,WRITE-IN,12
Hamilton,205-CLAY SOUTHWEST 1,President and VP of the US,,R,TRUMP \ PENCE,439
Hamilton,205-CLAY SOUTHWEST 1,President and VP of the US,,D,CLINTON \ KAINE,445
Hamilton,205-CLAY SOUTHWEST 1,President and VP of the US,,L,JOHNSON \ WELD,53
Hamilton,205-CLAY SOUTHWEST 1,President and VP of the US,,,WRITE-IN,20
Hamilton,206-COLLEGE,President and VP of the US,,R,TRUMP \ PENCE,200
Hamilton,206-COLLEGE,President and VP of the US,,D,CLINTON \ KAINE,149
Hamilton,206-COLLEGE,President and VP of the US,,L,JOHNSON \ WELD,22
Hamilton,206-COLLEGE,President and VP of the US,,,WRITE-IN,3
Hamilton,207-COOL CREEK NORTH,President and VP of the US,,R,TRUMP \ PENCE,388
Hamilton,207-COOL CREEK NORTH,President and VP of the US,,D,CLINTON \ KAINE,281
Hamilton,207-COOL CREEK NORTH,President and VP of the US,,L,JOHNSON \ WELD,47
Hamilton,207-COOL CREEK NORTH,President and VP of the US,,,WRITE-IN,17
Hamilton,208-DANIEL WARREN,President and VP of the US,,R,TRUMP \ PENCE,243
Hamilton,208-DANIEL WARREN,President and VP of the US,,D,CLINTON \ KAINE,257
Hamilton,208-DANIEL WARREN,President and VP of the US,,L,JOHNSON \ WELD,33
Hamilton,208-DANIEL WARREN,President and VP of the US,,,WRITE-IN,7
Hamilton,209-EDEN BROOK,President and VP of the US,,R,TRUMP \ PENCE,307
Hamilton,209-EDEN BROOK,President and VP of the US,,D,CLINTON \ KAINE,184
Hamilton,209-EDEN BROOK,President and VP of the US,,L,JOHNSON \ WELD,26
Hamilton,209-EDEN BROOK,President and VP of the US,,,WRITE-IN,5
Hamilton,210-GREENSPRINGS,President and VP of the US,,R,TRUMP \ PENCE,422
Hamilton,210-GREENSPRINGS,President and VP of the US,,D,CLINTON \ KAINE,341
Hamilton,210-GREENSPRINGS,President and VP of the US,,L,JOHNSON \ WELD,61
Hamilton,210-GREENSPRINGS,President and VP of the US,,,WRITE-IN,9
Hamilton,211-GUILFORD 1,President and VP of the US,,R,TRUMP \ PENCE,417
Hamilton,211-GUILFORD 1,President and VP of the US,,D,CLINTON \ KAINE,340
Hamilton,211-GUILFORD 1,President and VP of the US,,L,JOHNSON \ WELD,52
Hamilton,211-GUILFORD 1,President and VP of the US,,,WRITE-IN,9
Hamilton,212-HOLADAY 1,President and VP of the US,,R,TRUMP \ PENCE,257
Hamilton,212-HOLADAY 1,President and VP of the US,,D,CLINTON \ KAINE,197
Hamilton,212-HOLADAY 1,President and VP of the US,,L,JOHNSON \ WELD,22
Hamilton,212-HOLADAY 1,President and VP of the US,,,WRITE-IN,6
Hamilton,213-HUNTERS TRACE,President and VP of the US,,R,TRUMP \ PENCE,143
Hamilton,213-HUNTERS TRACE,President and VP of the US,,D,CLINTON \ KAINE,138
Hamilton,213-HUNTERS TRACE,President and VP of the US,,L,JOHNSON \ WELD,16
Hamilton,213-HUNTERS TRACE,President and VP of the US,,,WRITE-IN,4
Hamilton,214-KEYSTONE,President and VP of the US,,R,TRUMP \ PENCE,237
Hamilton,214-KEYSTONE,President and VP of the US,,D,CLINTON \ KAINE,212
Hamilton,214-KEYSTONE,President and VP of the US,,L,JOHNSON \ WELD,25
Hamilton,214-KEYSTONE,President and VP of the US,,,WRITE-IN,7
Hamilton,215-LADY HAMILTON,President and VP of the US,,R,TRUMP \ PENCE,318
Hamilton,215-LADY HAMILTON,President and VP of the US,,D,CLINTON \ KAINE,321
Hamilton,215-LADY HAMILTON,President and VP of the US,,L,JOHNSON \ WELD,55
Hamilton,215-LADY HAMILTON,President and VP of the US,,,WRITE-IN,15
Hamilton,216-MOHAWK HILLS,President and VP of the US,,R,TRUMP \ PENCE,131
Hamilton,216-MOHAWK HILLS,President and VP of the US,,D,CLINTON \ KAINE,145
Hamilton,216-MOHAWK HILLS,President and VP of the US,,L,JOHNSON \ WELD,17
Hamilton,216-MOHAWK HILLS,President and VP of the US,,,WRITE-IN,4
Hamilton,217-MT CARMEL 1,President and VP of the US,,R,TRUMP \ PENCE,227
