county,precinct,office,district,candidate,party,votes
Dearborn,43-Washington 1,President,,Hillary Clinton,DEM,153
Dearborn,44-York 1,President,,Hillary Clinton,DEM,102
Dearborn,45-Hogan 1,President,,Hillary Clinton,DEM,102
Dearborn,Total,President,,Hillary Clinton,DEM,4883
Dearborn,01-Caeser Creek 1,President,,Gary Johnson,LBT,6
Dearborn,02-Center 1,President,,Gary Johnson,LBT,11
Dearborn,03-Center 2,President,,Gary Johnson,LBT,18
Dearborn,04-Center 3,President,,Gary Johnson,LBT,12
Dearborn,05-Center 4,President,,Gary Johnson,LBT,18
Dearborn,06-Center 5,President,,Gary Johnson,LBT,15
Dearborn,07-Center 6,President,,Gary Johnson,LBT,7
Dearborn,08-Clay 1,President,,Gary Johnson,LBT,12
Dearborn,09-Clay 2,President,,Gary Johnson,LBT,14
Dearborn,10-Clay 3,President,,Gary Johnson,LBT,11
Dearborn,11-Harrison 1,President,,Gary Johnson,LBT,4
Dearborn,12-Harrison 2,President,,Gary Johnson,LBT,23
Dearborn,13-Harrison 3,President,,Gary Johnson,LBT,33
Dearborn,14-Jackson 1,President,,Gary Johnson,LBT,29
Dearborn,15-Kelso 1,President,,Gary Johnson,LBT,20
Dearborn,16-Kelso 2,President,,Gary Johnson,LBT,13
Dearborn,17-Kelso 3,President,,Gary Johnson,LBT,16
Dearborn,18-Lawrenceburg 1,President,,Gary Johnson,LBT,16
Dearborn,19-Lawrenceburg 2,President,,Gary Johnson,LBT,19
Dearborn,20-Lawrenceburg 3,President,,Gary Johnson,LBT,13
Dearborn,21-Lawrenceburg 4,President,,Gary Johnson,LBT,27
Dearborn,22-Greendale 1,President,,Gary Johnson,LBT,18
Dearborn,23-Greendale 2,President,,Gary Johnson,LBT,23
Dearborn,24-Greendale 3,President,,Gary Johnson,LBT,29
Dearborn,25-Greendale 4,President,,Gary Johnson,LBT,35
Dearborn,26-Greendale 5,President,,Gary Johnson,LBT,16
Dearborn,27-Lawrenceburg 8,President,,Gary Johnson,LBT,7
Dearborn,28-Lawrenceburg 9,President,,Gary Johnson,LBT,15
Dearborn,29-Logan 1,President,,Gary Johnson,LBT,25
Dearborn,30-Logan 2,President,,Gary Johnson,LBT,36
Dearborn,31-Manchester 1,President,,Gary Johnson,LBT,23
Dearborn,32-Manchester 2,President,,Gary Johnson,LBT,22
Dearborn,33-Miller 1,President,,Gary Johnson,LBT,30
Dearborn,34-Miller 2,President,,Gary Johnson,LBT,36
Dearborn,35-Miller 3,President,,Gary Johnson,LBT,43
Dearborn,36-Miller 4,President,,Gary Johnson,LBT,23
Dearborn,37-Miller 5,President,,Gary Johnson,LBT,18
Dearborn,38-Miller 6,President,,Gary Johnson,LBT,38
Dearborn,39-Miller 7,President,,Gary Johnson,LBT,42
Dearborn,40-Sparta 1,President,,Gary Johnson,LBT,11
Dearborn,41-Sparta 2,President,,Gary Johnson,LBT,21
Dearborn,42-Sparta 3,President,,Gary Johnson,LBT,12
Dearborn,43-Washington 1,President,,Gary Johnson,LBT,18
Dearborn,44-York 1,President,,Gary Johnson,LBT,17
Dearborn,45-Hogan 1,President,,Gary Johnson,LBT,23
Dearborn,Total,President,,Gary Johnson,LBT,918
Dearborn,01-Caeser Creek 1,President,,Write-ins,,1
Dearborn,02-Center 1,President,,Write-ins,,3
Dearborn,03-Center 2,President,,Write-ins,,5
Dearborn,04-Center 3,President,,Write-ins,,1
Dearborn,05-Center 4,President,,Write-ins,,2
Dearborn,06-Center 5,President,,Write-ins,,2
Dearborn,07-Center 6,President,,Write-ins,,4
Dearborn,08-Clay 1,President,,Write-ins,,0
Dearborn,09-Clay 2,President,,Write-ins,,2
Dearborn,10-Clay 3,President,,Write-ins,,6
Dearborn,11-Harrison 1,President,,Write-ins,,1
Dearborn,12-Harrison 2,President,,Write-ins,,6
Dearborn,13-Harrison 3,President,,Write-ins,,5
Dearborn,14-Jackson 1,President,,Write-ins,,4
Dearborn,15-Kelso 1,President,,Write-ins,,0
Dearborn,16-Kelso 2,President,,Write-ins,,1
Dearborn,17-Kelso 3,President,,Write-ins,,4
Dearborn,18-Lawrenceburg 1,President,,Write-ins,,2
Dearborn,19-Lawrenceburg 2,President,,Write-ins,,4
Dearborn,20-Lawrenceburg 3,President,,Write-ins,,8
Dearborn,21-Lawrenceburg 4,President,,Write-ins,,5
Dearborn,22-Greendale 1,President,,Write-ins,,4
Dearborn,23-Greendale 2,President,,Write-ins,,2
Dearborn,24-Greendale 3,President,,Write-ins,,8
Dearborn,25-Greendale 4,President,,Write-ins,,10
Dearborn,26-Greendale 5,President,,Write-ins,,4
Dearborn,27-Lawrenceburg 8,President,,Write-ins,,2
Dearborn,28-Lawrenceburg 9,President,,Write-ins,,3
Dearborn,29-Logan 1,President,,Write-ins,,4
Dearborn,30-Logan 2,President,,Write-ins,,5
Dearborn,31-Manchester 1,President,,Write-ins,,2
Dearborn,32-Manchester 2,President,,Write-ins,,7
Dearborn,33-Miller 1,President,,Write-ins,,14
Dearborn,34-Miller 2,President,,Write-ins,,9
Dearborn,35-Miller 3,President,,Write-ins,,16
Dearborn,36-Miller 4,President,,Write-ins,,12
Dearborn,37-Miller 5,President,,Write-ins,,3
Dearborn,38-Miller 6,President,,Write-ins,,6
Dearborn,39-Miller 7,President,,Write-ins,,6
Dearborn,40-Sparta 1,President,,Write-ins,,6
Dearborn,41-Sparta 2,President,,Write-ins,,4
Dearborn,42-Sparta 3,President,,Write-ins,,2
Dearborn,43-Washington 1,President,,Write-ins,,7
Dearborn,44-York 1,President,,Write-ins,,7
Dearborn,45-Hogan 1,President,,Write-ins,,9
Dearborn,Total,President,,Write-ins,,218
Dearborn,01-Caeser Creek 1,U.S. Senate,,Todd Young,REP,109
Dearborn,02-Center 1,U.S. Senate,,Todd Young,REP,131
Dearborn,03-Center 2,U.S. Senate,,Todd Young,REP,233
Dearborn,04-Center 3,U.S. Senate,,Todd Young,REP,215
Dearborn,05-Center 4,U.S. Senate,,Todd Young,REP,185
Dearborn,06-Center 5,U.S. Senate,,Todd Young,REP,259
Dearborn,07-Center 6,U.S. Senate,,Todd Young,REP,330
