county,precinct,office,district,candidate,party,votes
Johnson,0001 BLUE RIVER 1,Voters,,Registration,,577
Johnson,0002 BLUE RIVER 2,Voters,,Registration,,645
Johnson,0003 BLUE RIVER 3,Voters,,Registration,,657
Johnson,0004 BLUE RIVER 4,Voters,,Registration,,688
Johnson,0005 BLUE RIVER 5,Voters,,Registration,,559
Johnson,0006 CLARK 1,Voters,,Registration,,382
Johnson,0007 CLARK 2,Voters,,Registration,,812
Johnson,0008 CLARK 3,Voters,,Registration,,869
Johnson,0009 FRANKLIN 1,Voters,,Registration,,911
Johnson,0010 FRANKLIN 2,Voters,,Registration,,723
Johnson,0011 FRANKLIN 3,Voters,,Registration,,576
Johnson,0012 FRANKLIN 4,Voters,,Registration,,683
Johnson,0013 FRANKLIN 5,Voters,,Registration,,400
Johnson,0014 FRANKLIN 6,Voters,,Registration,,935
Johnson,0015 FRANKLIN 7,Voters,,Registration,,644
Johnson,0016 FRANKLIN 8,Voters,,Registration,,276
Johnson,0017 FRANKLIN 9,Voters,,Registration,,1113
Johnson,0018 FRANKLIN 10,Voters,,Registration,,488
Johnson,0019 FRANKLIN 11,Voters,,Registration,,611
Johnson,0020 FRANKLIN 12,Voters,,Registration,,480
Johnson,0021 FRANKLIN 13,Voters,,Registration,,406
Johnson,0022 FRANKLIN 14,Voters,,Registration,,428
Johnson,0023 FRANKLIN 15,Voters,,Registration,,1012
Johnson,0024 FRANKLIN 16,Voters,,Registration,,1087
Johnson,0025 FRANKLIN 17,Voters,,Registration,,613
Johnson,0026 FRANKLIN 18,Voters,,Registration,,780
Johnson,0027 FRANKLIN 19,Voters,,Registration,,921
Johnson,0028 FRANKLIN 20,Voters,,Registration,,590
Johnson,0029 HENSLEY 1,Voters,,Registration,,422
Johnson,0030 HENSLEY 2,Voters,,Registration,,1104
Johnson,0031 HENSLEY 3,Voters,,Registration,,997
Johnson,0032 NEEDHAM 1,Voters,,Registration,,1060
Johnson,0033 NEEDHAM 2,Voters,,Registration,,1095
Johnson,0034 NEEDHAM 3,Voters,,Registration,,635
Johnson,0035 NEEDHAM 4,Voters,,Registration,,847
Johnson,0036 NEEDHAM 5,Voters,,Registration,,1181
Johnson,0037 NINEVEH 1,Voters,,Registration,,1282
Johnson,0038 NINEVEH 2,Voters,,Registration,,1084
Johnson,0039 NINEVEH 3,Voters,,Registration,,825
Johnson,0040 PLEASANT 1,Voters,,Registration,,816
Johnson,0041 PLEASANT 2,Voters,,Registration,,848
Johnson,0042 PLEASANT 3,Voters,,Registration,,752
Johnson,0043 PLEASANT 4,Voters,,Registration,,563
Johnson,0044 PLEASANT 5,Voters,,Registration,,492
Johnson,0045 PLEASANT 6,Voters,,Registration,,766
Johnson,0046 PLEASANT 7,Voters,,Registration,,902
Johnson,0047 PLEASANT 8,Voters,,Registration,,727
Johnson,0048 PLEASANT 9,Voters,,Registration,,930
Johnson,0049 PLEASANT 10,Voters,,Registration,,534
Johnson,0050 PLEASANT 11,Voters,,Registration,,1181
Johnson,0051 PLEASANT 12,Voters,,Registration,,681
Johnson,0052 PLEASANT 13,Voters,,Registration,,1386
Johnson,0053 PLEASANT 14,Voters,,Registration,,1067
Johnson,0054 PLEASANT 15,Voters,,Registration,,630
Johnson,0055 PLEASANT 16,Voters,,Registration,,766
Johnson,0056 PLEASANT 17,Voters,,Registration,,1041
Johnson,0057 PLEASANT 18,Voters,,Registration,,520
Johnson,0058 PLEASANT 19,Voters,,Registration,,1486
Johnson,0059 PLEASANT 20,Voters,,Registration,,506
Johnson,0060 PLEASANT 21,Voters,,Registration,,1069
Johnson,0061 PLEASANT 22,Voters,,Registration,,2107
Johnson,0062 PLEASANT 23,Voters,,Registration,,288
Johnson,0063 PLEASANT 24,Voters,,Registration,,448
Johnson,0064 PLEASANT 25,Voters,,Registration,,391
Johnson,0065 PLEASANT 26,Voters,,Registration,,408
Johnson,0066 PLEASANT 27,Voters,,Registration,,407
Johnson,0067 PLEASANT 28,Voters,,Registration,,984
Johnson,0068 PLEASANT 29,Voters,,Registration,,602
Johnson,0069 PLEASANT 30,Voters,,Registration,,894
Johnson,0070 PLEASANT 31,Voters,,Registration,,1090
Johnson,0071 PLEASANT 32,Voters,,Registration,,637
Johnson,0072 PLEASANT 33,Voters,,Registration,,1188
Johnson,0073 PLEASANT 34,Voters,,Registration,,844
Johnson,0074 PLEASANT 35,Voters,,Registration,,685
Johnson,0075 PLEASANT 36,Voters,,Registration,,314
Johnson,0076 PLEASANT 37,Voters,,Registration,,522
Johnson,0077 PLEASANT 38,Voters,,Registration,,1144
Johnson,0078 PLEASANT 39,Voters,,Registration,,1160
Johnson,0079 PLEASANT 40,Voters,,Registration,,874
Johnson,0080 PLEASANT 41,Voters,,Registration,,182
Johnson,0081 PLEASANT 42,Voters,,Registration,,1365
Johnson,0082 PLEASANT 43,Voters,,Registration,,891
Johnson,0083 PLEASANT 44,Voters,,Registration,,686
Johnson,0084 PLEASANT 45,Voters,,Registration,,1076
Johnson,0085 PLEASANT 46,Voters,,Registration,,490
Johnson,0086 PLEASANT 47,Voters,,Registration,,937
Johnson,0087 PLEASANT 48,Voters,,Registration,,1237
Johnson,0088 PLEASANT 49,Voters,,Registration,,606
Johnson,0089 UNION 1,Voters,,Registration,,803
Johnson,0090 UNION 2,Voters,,Registration,,667
Johnson,0091 UNION 3,Voters,,Registration,,529
Johnson,0092 WHITE RIVER 1,Voters,,Registration,,734
Johnson,0093 WHITE RIVER 2,Voters,,Registration,,319
Johnson,0094 WHITE RIVER 3,Voters,,Registration,,853
Johnson,0095 WHITE RIVER 4,Voters,,Registration,,730
Johnson,0096 WHITE RIVER 5,Voters,,Registration,,801
Johnson,0097 WHITE RIVER 6,Voters,,Registration,,831
Johnson,0098 WHITE RIVER 7,Voters,,Registration,,887
Johnson,0099 WHITE RIVER 8,Voters,,Registration,,939
Johnson,0100 WHITE RIVER 9,Voters,,Registration,,1245
Johnson,0101 WHITE RIVER 10,Voters,,Registration,,565
Johnson,0102 WHITE RIVER 11,Voters,,Registration,,956
Johnson,0103 WHITE RIVER 12,Voters,,Registration,,778
Johnson,0104 WHITE RIVER 13,Voters,,Registration,,676
Johnson,0105 WHITE RIVER 14,Voters,,Registration,,1058
Johnson,0106 WHITE RIVER 15,Voters,,Registration,,1602
Johnson,0107 WHITE RIVER 16,Voters,,Registration,,1140
Johnson,0108 WHITE RIVER 17,Voters,,Registration,,615
Johnson,0109 WHITE RIVER 18,Voters,,Registration,,576
Johnson,0110 WHITE RIVER 19,Voters,,Registration,,719
Johnson,0111 WHITE RIVER 20,Voters,,Registration,,595
Johnson,0112 WHITE RIVER 21,Voters,,Registration,,1168
Johnson,0113 WHITE RIVER 22,Voters,,Registration,,955
Johnson,0114 WHITE RIVER 23,Voters,,Registration,,449
Johnson,0115 WHITE RIVER 24,Voters,,Registration,,746
Johnson,0116 WHITE RIVER 25,Voters,,Registration,,923
Johnson,0117 WHITE RIVER 26,Voters,,Registration,,586
Johnson,0118 WHITE RIVER 27,Voters,,Registration,,786
Johnson,0119 WHITE RIVER 28,Voters,,Registration,,488
Johnson,0120 WHITE RIVER 29,Voters,,Registration,,1192
Johnson,0121 WHITE RIVER 30,Voters,,Registration,,892
Johnson,0122 WHITE RIVER 31,Voters,,Registration,,713
Johnson,0123 WHITE RIVER 32,Voters,,Registration,,1075
Johnson,0124 WHITE RIVER 33,Voters,,Registration,,745
Johnson,0125 WHITE RIVER 34,Voters,,Registration,,780
Johnson,0126 WHITE RIVER 35,Voters,,Registration,,1489
Johnson,0127 WHITE RIVER 36,Voters,,Registration,,601
Johnson,0128 WHITE RIVER 37,Voters,,Registration,,1760
Johnson,0129 WHITE RIVER 38,Voters,,Registration,,588
Johnson,0130 WHITE RIVER 39,Voters,,Registration,,1053
Johnson,0131 WHITE RIVER 40,Voters,,Registration,,636
Johnson,0132 WHITE RIVER 41,Voters,,Registration,,645
Johnson,0133 WHITE RIVER 42,Voters,,Registration,,748
Johnson,0134 WHITE RIVER 43,Voters,,Registration,,392
Johnson,,Voters,,Registration,,107546
Johnson,0001 BLUE RIVER 1,Voters,,Ballots Cast,,274
Johnson,0002 BLUE RIVER 2,Voters,,Ballots Cast,,364
Johnson,0003 BLUE RIVER 3,Voters,,Ballots Cast,,438
Johnson,0004 BLUE RIVER 4,Voters,,Ballots Cast,,325
Johnson,0005 BLUE RIVER 5,Voters,,Ballots Cast,,313
Johnson,0006 CLARK 1,Voters,,Ballots Cast,,299
Johnson,0007 CLARK 2,Voters,,Ballots Cast,,569
Johnson,0008 CLARK 3,Voters,,Ballots Cast,,597
Johnson,0009 FRANKLIN 1,Voters,,Ballots Cast,,664
Johnson,0010 FRANKLIN 2,Voters,,Ballots Cast,,443
Johnson,0011 FRANKLIN 3,Voters,,Ballots Cast,,262
Johnson,0012 FRANKLIN 4,Voters,,Ballots Cast,,431
Johnson,0013 FRANKLIN 5,Voters,,Ballots Cast,,227
Johnson,0014 FRANKLIN 6,Voters,,Ballots Cast,,471
Johnson,0015 FRANKLIN 7,Voters,,Ballots Cast,,367
Johnson,0016 FRANKLIN 8,Voters,,Ballots Cast,,210
Johnson,0017 FRANKLIN 9,Voters,,Ballots Cast,,784
Johnson,0018 FRANKLIN 10,Voters,,Ballots Cast,,336
Johnson,0019 FRANKLIN 11,Voters,,Ballots Cast,,323
Johnson,0020 FRANKLIN 12,Voters,,Ballots Cast,,202
Johnson,0021 FRANKLIN 13,Voters,,Ballots Cast,,263
Johnson,0022 FRANKLIN 14,Voters,,Ballots Cast,,249
Johnson,0023 FRANKLIN 15,Voters,,Ballots Cast,,552
Johnson,0024 FRANKLIN 16,Voters,,Ballots Cast,,675
Johnson,0025 FRANKLIN 17,Voters,,Ballots Cast,,454
Johnson,0026 FRANKLIN 18,Voters,,Ballots Cast,,368
Johnson,0027 FRANKLIN 19,Voters,,Ballots Cast,,584
Johnson,0028 FRANKLIN 20,Voters,,Ballots Cast,,333
Johnson,0029 HENSLEY 1,Voters,,Ballots Cast,,319
Johnson,0030 HENSLEY 2,Voters,,Ballots Cast,,799
Johnson,0031 HENSLEY 3,Voters,,Ballots Cast,,657
Johnson,0032 NEEDHAM 1,Voters,,Ballots Cast,,722
Johnson,0033 NEEDHAM 2,Voters,,Ballots Cast,,792
Johnson,0034 NEEDHAM 3,Voters,,Ballots Cast,,426
Johnson,0035 NEEDHAM 4,Voters,,Ballots Cast,,597
Johnson,0036 NEEDHAM 5,Voters,,Ballots Cast,,740
Johnson,0037 NINEVEH 1,Voters,,Ballots Cast,,913
Johnson,0038 NINEVEH 2,Voters,,Ballots Cast,,711
Johnson,0039 NINEVEH 3,Voters,,Ballots Cast,,345
Johnson,0040 PLEASANT 1,Voters,,Ballots Cast,,474
Johnson,0041 PLEASANT 2,Voters,,Ballots Cast,,444
Johnson,0042 PLEASANT 3,Voters,,Ballots Cast,,552
Johnson,0043 PLEASANT 4,Voters,,Ballots Cast,,329
Johnson,0044 PLEASANT 5,Voters,,Ballots Cast,,238
Johnson,0045 PLEASANT 6,Voters,,Ballots Cast,,376
Johnson,0046 PLEASANT 7,Voters,,Ballots Cast,,518
Johnson,0047 PLEASANT 8,Voters,,Ballots Cast,,445
Johnson,0048 PLEASANT 9,Voters,,Ballots Cast,,461
Johnson,0049 PLEASANT 10,Voters,,Ballots Cast,,264
Johnson,0050 PLEASANT 11,Voters,,Ballots Cast,,805
Johnson,0051 PLEASANT 12,Voters,,Ballots Cast,,458
Johnson,0052 PLEASANT 13,Voters,,Ballots Cast,,582
Johnson,0053 PLEASANT 14,Voters,,Ballots Cast,,727
Johnson,0054 PLEASANT 15,Voters,,Ballots Cast,,200
Johnson,0055 PLEASANT 16,Voters,,Ballots Cast,,500
Johnson,0056 PLEASANT 17,Voters,,Ballots Cast,,545
Johnson,0057 PLEASANT 18,Voters,,Ballots Cast,,336
Johnson,0058 PLEASANT 19,Voters,,Ballots Cast,,897
Johnson,0059 PLEASANT 20,Voters,,Ballots Cast,,256
Johnson,0060 PLEASANT 21,Voters,,Ballots Cast,,724
Johnson,0061 PLEASANT 22,Voters,,Ballots Cast,,1379
Johnson,0062 PLEASANT 23,Voters,,Ballots Cast,,176
Johnson,0063 PLEASANT 24,Voters,,Ballots Cast,,234
Johnson,0064 PLEASANT 25,Voters,,Ballots Cast,,164
Johnson,0065 PLEASANT 26,Voters,,Ballots Cast,,235
Johnson,0066 PLEASANT 27,Voters,,Ballots Cast,,253
Johnson,0067 PLEASANT 28,Voters,,Ballots Cast,,679
Johnson,0068 PLEASANT 29,Voters,,Ballots Cast,,350
Johnson,0069 PLEASANT 30,Voters,,Ballots Cast,,459
Johnson,0070 PLEASANT 31,Voters,,Ballots Cast,,662
Johnson,0071 PLEASANT 32,Voters,,Ballots Cast,,349
Johnson,0072 PLEASANT 33,Voters,,Ballots Cast,,754
Johnson,0073 PLEASANT 34,Voters,,Ballots Cast,,485
Johnson,0074 PLEASANT 35,Voters,,Ballots Cast,,460
Johnson,0075 PLEASANT 36,Voters,,Ballots Cast,,181
Johnson,0076 PLEASANT 37,Voters,,Ballots Cast,,233
Johnson,0077 PLEASANT 38,Voters,,Ballots Cast,,575
Johnson,0078 PLEASANT 39,Voters,,Ballots Cast,,698
