county,precinct,office,district,party,candidate,votes
Steuben,Millgrove,Voters,,,Registered,1094
Steuben,Jamestown 1,Voters,,,Registered,1196
Steuben,Jamestown 2,Voters,,,Registered,1499
Steuben,Fremont 1,Voters,,,Registered,755
Steuben,Fremont 2,Voters,,,Registered,577
Steuben,Fremont 3,Voters,,,Registered,592
Steuben,Clear Lake,Voters,,,Registered,644
Steuben,York,Voters,,,Registered,493
Steuben,Scott,Voters,,,Registered,797
Steuben,Pleasant 1,Voters,,,Registered,1152
Steuben,Pleasant 2,Voters,,,Registered,1407
Steuben,Pleasant 3,Voters,,,Registered,1477
Steuben,Pleasant 4,Voters,,,Registered,954
Steuben,Pleasant 5,Voters,,,Registered,1273
Steuben,Pleasant 6,Voters,,,Registered,1196
Steuben,Pleasant 7,Voters,,,Registered,1553
Steuben,Jackson,Voters,,,Registered,1177
Steuben,Salem,Voters,,,Registered,1392
Steuben,Steuben 1,Voters,,,Registered,1025
Steuben,Steuben 2,Voters,,,Registered,796
Steuben,Otsego 1,Voters,,,Registered,992
Steuben,Otsego 2,Voters,,,Registered,827
Steuben,Richland,Voters,,,Registered,239
Steuben,,Voters,,,Registered,23107
Steuben,Millgrove,Voters,,,Ballots Cast,739
Steuben,Jamestown 1,Voters,,,Ballots Cast,866
Steuben,Jamestown 2,Voters,,,Ballots Cast,1031
Steuben,Fremont 1,Voters,,,Ballots Cast,399
Steuben,Fremont 2,Voters,,,Ballots Cast,336
Steuben,Fremont 3,Voters,,,Ballots Cast,401
Steuben,Clear Lake,Voters,,,Ballots Cast,460
Steuben,York,Voters,,,Ballots Cast,322
Steuben,Scott,Voters,,,Ballots Cast,538
Steuben,Pleasant 1,Voters,,,Ballots Cast,706
Steuben,Pleasant 2,Voters,,,Ballots Cast,858
Steuben,Pleasant 3,Voters,,,Ballots Cast,726
Steuben,Pleasant 4,Voters,,,Ballots Cast,538
Steuben,Pleasant 5,Voters,,,Ballots Cast,719
Steuben,Pleasant 6,Voters,,,Ballots Cast,835
Steuben,Pleasant 7,Voters,,,Ballots Cast,1076
Steuben,Jackson,Voters,,,Ballots Cast,758
Steuben,Salem,Voters,,,Ballots Cast,949
Steuben,Steuben 1,Voters,,,Ballots Cast,694
Steuben,Steuben 2,Voters,,,Ballots Cast,506
Steuben,Otsego 1,Voters,,,Ballots Cast,702
Steuben,Otsego 2,Voters,,,Ballots Cast,587
Steuben,Richland,Voters,,,Ballots Cast,162
Steuben,,Voters,,,Ballots Cast,14908
Steuben,Millgrove,President,,REP,Donald Trump,510
Steuben,Jamestown 1,President,,REP,Donald Trump,565
Steuben,Jamestown 2,President,,REP,Donald Trump,706
Steuben,Fremont 1,President,,REP,Donald Trump,251
Steuben,Fremont 2,President,,REP,Donald Trump,217
Steuben,Fremont 3,President,,REP,Donald Trump,285
Steuben,Clear Lake,President,,REP,Donald Trump,346
Steuben,York,President,,REP,Donald Trump,237
Steuben,Scott,President,,REP,Donald Trump,385
Steuben,Pleasant 1,President,,REP,Donald Trump,416
Steuben,Pleasant 2,President,,REP,Donald Trump,534
Steuben,Pleasant 3,President,,REP,Donald Trump,426
Steuben,Pleasant 4,President,,REP,Donald Trump,307
Steuben,Pleasant 5,President,,REP,Donald Trump,474
Steuben,Pleasant 6,President,,REP,Donald Trump,575
Steuben,Pleasant 7,President,,REP,Donald Trump,757
Steuben,Jackson,President,,REP,Donald Trump,539
Steuben,Salem,President,,REP,Donald Trump,739
Steuben,Steuben 1,President,,REP,Donald Trump,459
Steuben,Steuben 2,President,,REP,Donald Trump,355
Steuben,Otsego 1,President,,REP,Donald Trump,485
Steuben,Otsego 2,President,,REP,Donald Trump,432
Steuben,Richland,President,,REP,Donald Trump,133
Steuben,,President,,REP,Donald Trump,10133
Steuben,Millgrove,President,,DEM,Hillary Clinton,178
Steuben,Jamestown 1,President,,DEM,Hillary Clinton,242
Steuben,Jamestown 2,President,,DEM,Hillary Clinton,260
Steuben,Fremont 1,President,,DEM,Hillary Clinton,116
Steuben,Fremont 2,President,,DEM,Hillary Clinton,98
Steuben,Fremont 3,President,,DEM,Hillary Clinton,89
Steuben,Clear Lake,President,,DEM,Hillary Clinton,91
Steuben,York,President,,DEM,Hillary Clinton,63
Steuben,Scott,President,,DEM,Hillary Clinton,119
Steuben,Pleasant 1,President,,DEM,Hillary Clinton,226
Steuben,Pleasant 2,President,,DEM,Hillary Clinton,261
Steuben,Pleasant 3,President,,DEM,Hillary Clinton,227
Steuben,Pleasant 4,President,,DEM,Hillary Clinton,180
Steuben,Pleasant 5,President,,DEM,Hillary Clinton,192
Steuben,Pleasant 6,President,,DEM,Hillary Clinton,205
Steuben,Pleasant 7,President,,DEM,Hillary Clinton,250
Steuben,Jackson,President,,DEM,Hillary Clinton,168
Steuben,Salem,President,,DEM,Hillary Clinton,153
Steuben,Steuben 1,President,,DEM,Hillary Clinton,181
Steuben,Steuben 2,President,,DEM,Hillary Clinton,119
Steuben,Otsego 1,President,,DEM,Hillary Clinton,187
Steuben,Otsego 2,President,,DEM,Hillary Clinton,116
Steuben,Richland,President,,DEM,Hillary Clinton,23
Steuben,,President,,DEM,Hillary Clinton,3744
Steuben,Millgrove,President,,LBT,Gary Johnson,35
Steuben,Jamestown 1,President,,LBT,Gary Johnson,42
Steuben,Jamestown 2,President,,LBT,Gary Johnson,42
Steuben,Fremont 1,President,,LBT,Gary Johnson,21
Steuben,Fremont 2,President,,LBT,Gary Johnson,14
Steuben,Fremont 3,President,,LBT,Gary Johnson,16
Steuben,Clear Lake,President,,LBT,Gary Johnson,8
Steuben,York,President,,LBT,Gary Johnson,20
Steuben,Scott,President,,LBT,Gary Johnson,24
Steuben,Pleasant 1,President,,LBT,Gary Johnson,42
Steuben,Pleasant 2,President,,LBT,Gary Johnson,38
Steuben,Pleasant 3,President,,LBT,Gary Johnson,40
Steuben,Pleasant 4,President,,LBT,Gary Johnson,33
Steuben,Pleasant 5,President,,LBT,Gary Johnson,35
Steuben,Pleasant 6,President,,LBT,Gary Johnson,35
Steuben,Pleasant 7,President,,LBT,Gary Johnson,51
Steuben,Jackson,President,,LBT,Gary Johnson,31
Steuben,Salem,President,,LBT,Gary Johnson,34
Steuben,Steuben 1,President,,LBT,Gary Johnson,34
Steuben,Steuben 2,President,,LBT,Gary Johnson,23
Steuben,Otsego 1,President,,LBT,Gary Johnson,18
Steuben,Otsego 2,President,,LBT,Gary Johnson,25
Steuben,Richland,President,,LBT,Gary Johnson,1
Steuben,,President,,LBT,Gary Johnson,662
Steuben,Millgrove,President,,,Write-ins,3
Steuben,Jamestown 1,President,,,Write-ins,4
Steuben,Jamestown 2,President,,,Write-ins,12
Steuben,Fremont 1,President,,,Write-ins,5
Steuben,Fremont 2,President,,,Write-ins,4
Steuben,Fremont 3,President,,,Write-ins,5
Steuben,Clear Lake,President,,,Write-ins,8
Steuben,York,President,,,Write-ins,0
Steuben,Scott,President,,,Write-ins,7
Steuben,Pleasant 1,President,,,Write-ins,16
Steuben,Pleasant 2,President,,,Write-ins,9
Steuben,Pleasant 3,President,,,Write-ins,18
Steuben,Pleasant 4,President,,,Write-ins,12
Steuben,Pleasant 5,President,,,Write-ins,9
Steuben,Pleasant 6,President,,,Write-ins,11
Steuben,Pleasant 7,President,,,Write-ins,8
Steuben,Jackson,President,,,Write-ins,8
Steuben,Salem,President,,,Write-ins,9
Steuben,Steuben 1,President,,,Write-ins,10
Steuben,Steuben 2,President,,,Write-ins,3
Steuben,Otsego 1,President,,,Write-ins,5
Steuben,Otsego 2,President,,,Write-ins,5
Steuben,Richland,President,,,Write-ins,4
Steuben,,President,,,Write-ins,175
Steuben,Millgrove,U.S. Senate,,REP,Todd Young,456
Steuben,Jamestown 1,U.S. Senate,,REP,Todd Young,520
Steuben,Jamestown 2,U.S. Senate,,REP,Todd Young,619
Steuben,Fremont 1,U.S. Senate,,REP,Todd Young,220
Steuben,Fremont 2,U.S. Senate,,REP,Todd Young,187
Steuben,Fremont 3,U.S. Senate,,REP,Todd Young,260
Steuben,Clear Lake,U.S. Senate,,REP,Todd Young,325
Steuben,York,U.S. Senate,,REP,Todd Young,213
Steuben,Scott,U.S. Senate,,REP,Todd Young,345
Steuben,Pleasant 1,U.S. Senate,,REP,Todd Young,379
Steuben,Pleasant 2,U.S. Senate,,REP,Todd Young,463
Steuben,Pleasant 3,U.S. Senate,,REP,Todd Young,374
Steuben,Pleasant 4,U.S. Senate,,REP,Todd Young,285
Steuben,Pleasant 5,U.S. Senate,,REP,Todd Young,419
Steuben,Pleasant 6,U.S. Senate,,REP,Todd Young,533
Steuben,Pleasant 7,U.S. Senate,,REP,Todd Young,697
Steuben,Jackson,U.S. Senate,,REP,Todd Young,478
Steuben,Salem,U.S. Senate,,REP,Todd Young,640
Steuben,Steuben 1,U.S. Senate,,REP,Todd Young,396
Steuben,Steuben 2,U.S. Senate,,REP,Todd Young,321
Steuben,Otsego 1,U.S. Senate,,REP,Todd Young,443
