county,precinct,office,district,party,candidate,votes
Tippecanoe,FAIRFIELD 01,Registered Voters,,,,1540
Tippecanoe,FAIRFIELD 01,Ballots Cast,,,,1147
Tippecanoe,FAIRFIELD 01,Straight Party,,REP,,354
Tippecanoe,FAIRFIELD 01,Straight Party,,DEM,,167
Tippecanoe,FAIRFIELD 01,Straight Party,,LIB,,16
Tippecanoe,FAIRFIELD 01,President,,REP,Donald J Trump,664
Tippecanoe,FAIRFIELD 01,President,,DEM,Joseph R Biden,440
Tippecanoe,FAIRFIELD 01,President,,LIB,Jo Jorgensen,25
Tippecanoe,FAIRFIELD 01,President,,,Write-ins,8
Tippecanoe,FAIRFIELD 01,Governor,,REP,Eric Holcomb,749
Tippecanoe,FAIRFIELD 01,Governor,,DEM,Woodrow (Woody) Myers,277
Tippecanoe,FAIRFIELD 01,Governor,,LIB,Donald G Rainwater II,113
Tippecanoe,FAIRFIELD 01,Attorney General,,REP,Todd Rokita,716
Tippecanoe,FAIRFIELD 01,Attorney General,,DEM,Jonathan Weinzapfel,411
Tippecanoe,FAIRFIELD 01,U.S. House,4,REP,Jim Baird,702
Tippecanoe,FAIRFIELD 01,U.S. House,4,DEM,Joe Mackey,415
Tippecanoe,FAIRFIELD 01,U.S. House,4,,Write-ins,0
Tippecanoe,FAIRFIELD 01,State Senate,7,REP,Brian W Buchanan,727
Tippecanoe,FAIRFIELD 01,State Senate,7,DEM,Tabitha N. Bartley,386
Tippecanoe,FAIRFIELD 01,State Representative,27,REP,James T Hass,576
Tippecanoe,FAIRFIELD 01,State Representative,27,DEM,Sheila A Klinker,554
Tippecanoe,FAIRFIELD 02,Registered Voters,,,,1022
Tippecanoe,FAIRFIELD 02,Ballots Cast,,,,774
Tippecanoe,FAIRFIELD 02,Straight Party,,REP,,228
Tippecanoe,FAIRFIELD 02,Straight Party,,DEM,,94
Tippecanoe,FAIRFIELD 02,Straight Party,,LIB,,2
Tippecanoe,FAIRFIELD 02,President,,REP,Donald J Trump,446
Tippecanoe,FAIRFIELD 02,President,,DEM,Joseph R Biden,304
Tippecanoe,FAIRFIELD 02,President,,LIB,Jo Jorgensen,12
Tippecanoe,FAIRFIELD 02,President,,,Write-ins,2
Tippecanoe,FAIRFIELD 02,Governor,,REP,Eric Holcomb,500
Tippecanoe,FAIRFIELD 02,Governor,,DEM,Woodrow (Woody) Myers,216
Tippecanoe,FAIRFIELD 02,Governor,,LIB,Donald G Rainwater II,48
Tippecanoe,FAIRFIELD 02,Attorney General,,REP,Todd Rokita,478
Tippecanoe,FAIRFIELD 02,Attorney General,,DEM,Jonathan Weinzapfel,277
Tippecanoe,FAIRFIELD 02,U.S. House,4,REP,Jim Baird,473
Tippecanoe,FAIRFIELD 02,U.S. House,4,DEM,Joe Mackey,280
Tippecanoe,FAIRFIELD 02,U.S. House,4,,Write-ins,0
Tippecanoe,FAIRFIELD 02,State Representative,25,REP,Donald J Lehe,481
Tippecanoe,FAIRFIELD 02,State Representative,25,DEM,Alex Sabol,271
Tippecanoe,FAIRFIELD 03,Registered Voters,,,,983
Tippecanoe,FAIRFIELD 03,Ballots Cast,,,,698
Tippecanoe,FAIRFIELD 03,Straight Party,,REP,,166
Tippecanoe,FAIRFIELD 03,Straight Party,,DEM,,150
Tippecanoe,FAIRFIELD 03,Straight Party,,LIB,,9
Tippecanoe,FAIRFIELD 03,President,,REP,Donald J Trump,348
Tippecanoe,FAIRFIELD 03,President,,DEM,Joseph R Biden,321
Tippecanoe,FAIRFIELD 03,President,,LIB,Jo Jorgensen,18
Tippecanoe,FAIRFIELD 03,President,,,Write-ins,4
Tippecanoe,FAIRFIELD 03,Governor,,REP,Eric Holcomb,392
Tippecanoe,FAIRFIELD 03,Governor,,DEM,Woodrow (Woody) Myers,228
Tippecanoe,FAIRFIELD 03,Governor,,LIB,Donald G Rainwater II,64
Tippecanoe,FAIRFIELD 03,Attorney General,,REP,Todd Rokita,371
Tippecanoe,FAIRFIELD 03,Attorney General,,DEM,Jonathan Weinzapfel,303
Tippecanoe,FAIRFIELD 03,U.S. House,4,REP,Jim Baird,356
Tippecanoe,FAIRFIELD 03,U.S. House,4,DEM,Joe Mackey,314
Tippecanoe,FAIRFIELD 03,U.S. House,4,,Write-ins,0
Tippecanoe,FAIRFIELD 03,State Representative,27,REP,James T Hass,297
Tippecanoe,FAIRFIELD 03,State Representative,27,DEM,Sheila A Klinker,386
Tippecanoe,FAIRFIELD 04,Registered Voters,,,,868
Tippecanoe,FAIRFIELD 04,Ballots Cast,,,,563
Tippecanoe,FAIRFIELD 04,Straight Party,,REP,,129
Tippecanoe,FAIRFIELD 04,Straight Party,,DEM,,122
Tippecanoe,FAIRFIELD 04,Straight Party,,LIB,,5
Tippecanoe,FAIRFIELD 04,President,,REP,Donald J Trump,268
