county,precinct,office,district,party,candidate,votes
Spencer,Carter 1,U.S. Senate,,REP,Mike Braun,191
Spencer,Carter 2,U.S. Senate,,REP,Mike Braun,129
Spencer,Carter 3,U.S. Senate,,REP,Mike Braun,271
Spencer,Carter 4,U.S. Senate,,REP,Mike Braun,96
Spencer,Clay 1,U.S. Senate,,REP,Mike Braun,143
Spencer,Clay 2,U.S. Senate,,REP,Mike Braun,496
Spencer,Clay 3,U.S. Senate,,REP,Mike Braun,214
Spencer,Grass 1,U.S. Senate,,REP,Mike Braun,141
Spencer,Grass 2,U.S. Senate,,REP,Mike Braun,162
Spencer,Hammond 1,U.S. Senate,,REP,Mike Braun,257
Spencer,Hammond 2,U.S. Senate,,REP,Mike Braun,164
Spencer,Harrison 1,U.S. Senate,,REP,Mike Braun,253
Spencer,Harrison 2,U.S. Senate,,REP,Mike Braun,155
Spencer,Huff,U.S. Senate,,REP,Mike Braun,248
Spencer,Jackson,U.S. Senate,,REP,Mike Braun,191
Spencer,Luce 1,U.S. Senate,,REP,Mike Braun,250
Spencer,Luce 2,U.S. Senate,,REP,Mike Braun,240
Spencer,Luce 3,U.S. Senate,,REP,Mike Braun,205
Spencer,Ohio 1,U.S. Senate,,REP,Mike Braun,158
Spencer,Ohio 2,U.S. Senate,,REP,Mike Braun,115
Spencer,Ohio 3,U.S. Senate,,REP,Mike Braun,110
Spencer,Ohio 4,U.S. Senate,,REP,Mike Braun,349
Spencer,Ohio 5,U.S. Senate,,REP,Mike Braun,297
Spencer,Ohio 6,U.S. Senate,,REP,Mike Braun,367
Spencer,Carter 1,U.S. Senate,,DEM,Joe Donnelly,116
Spencer,Carter 2,U.S. Senate,,DEM,Joe Donnelly,79
Spencer,Carter 3,U.S. Senate,,DEM,Joe Donnelly,195
Spencer,Carter 4,U.S. Senate,,DEM,Joe Donnelly,47
Spencer,Clay 1,U.S. Senate,,DEM,Joe Donnelly,73
Spencer,Clay 2,U.S. Senate,,DEM,Joe Donnelly,261
Spencer,Clay 3,U.S. Senate,,DEM,Joe Donnelly,105
