county,precinct,office,district,party,candidate,votes
White,Big Creek,Registered Voters,,,,582
White,Cass,Registered Voters,,,,351
White,Honey Creek,Registered Voters,,,,762
White,Jackson,Registered Voters,,,,422
White,Liberty,Registered Voters,,,,1592
White,Lincoln,Registered Voters,,,,370
White,Monon,Registered Voters,,,,1703
White,Prairie 1,Registered Voters,,,,993
White,Prairie 2,Registered Voters,,,,1299
White,Princeton,Registered Voters,,,,964
White,Round Grove,Registered Voters,,,,188
White,Union 1,Registered Voters,,,,1241
White,Union 2,Registered Voters,,,,1033
White,Union 3,Registered Voters,,,,943
White,Union 4,Registered Voters,,,,919
White,Union 5,Registered Voters,,,,680
White,Union 6,Registered Voters,,,,815
White,Union 7,Registered Voters,,,,891
White,West Point,Registered Voters,,,,254
White,Big Creek,Ballots Cast,,,,330
White,Cass,Ballots Cast,,,,202
White,Honey Creek,Ballots Cast,,,,415
White,Jackson,Ballots Cast,,,,247
White,Liberty,Ballots Cast,,,,876
White,Lincoln,Ballots Cast,,,,195
White,Monon,Ballots Cast,,,,842
White,Prairie 1,Ballots Cast,,,,566
White,Prairie 2,Ballots Cast,,,,690
White,Princeton,Ballots Cast,,,,558
White,Round Grove,Ballots Cast,,,,107
White,Union 1,Ballots Cast,,,,729
White,Union 2,Ballots Cast,,,,566
White,Union 3,Ballots Cast,,,,569
White,Union 4,Ballots Cast,,,,493
White,Union 5,Ballots Cast,,,,272
White,Union 6,Ballots Cast,,,,401
White,Union 7,Ballots Cast,,,,492
White,West Point,Ballots Cast,,,,160
White,Big Creek,Straight Party,,REP,,102
White,Cass,Straight Party,,REP,,70
White,Honey Creek,Straight Party,,REP,,111
White,Jackson,Straight Party,,REP,,82
White,Liberty,Straight Party,,REP,,275
White,Lincoln,Straight Party,,REP,,50
White,Monon,Straight Party,,REP,,270
White,Prairie 1,Straight Party,,REP,,110
White,Prairie 2,Straight Party,,REP,,222
White,Princeton,Straight Party,,REP,,195
White,Round Grove,Straight Party,,REP,,36
White,Union 1,Straight Party,,REP,,152
White,Union 2,Straight Party,,REP,,157
White,Union 3,Straight Party,,REP,,121
White,Union 4,Straight Party,,REP,,117
White,Union 5,Straight Party,,REP,,58
White,Union 6,Straight Party,,REP,,87
White,Union 7,Straight Party,,REP,,112
White,West Point,Straight Party,,REP,,58
White,Big Creek,Straight Party,,DEM,,36
White,Cass,Straight Party,,DEM,,11
White,Honey Creek,Straight Party,,DEM,,26
White,Jackson,Straight Party,,DEM,,17
White,Liberty,Straight Party,,DEM,,86
White,Lincoln,Straight Party,,DEM,,14
White,Monon,Straight Party,,DEM,,120
White,Prairie 1,Straight Party,,DEM,,100
White,Prairie 2,Straight Party,,DEM,,95
White,Princeton,Straight Party,,DEM,,42
White,Round Grove,Straight Party,,DEM,,12
White,Union 1,Straight Party,,DEM,,56
White,Union 2,Straight Party,,DEM,,61
White,Union 3,Straight Party,,DEM,,49
White,Union 4,Straight Party,,DEM,,67
White,Union 5,Straight Party,,DEM,,33
White,Union 6,Straight Party,,DEM,,36
White,Union 7,Straight Party,,DEM,,52
White,West Point,Straight Party,,DEM,,6
White,Big Creek,Straight Party,,LIB,,1
White,Cass,Straight Party,,LIB,,2
White,Honey Creek,Straight Party,,LIB,,5
White,Jackson,Straight Party,,LIB,,3
White,Liberty,Straight Party,,LIB,,9
White,Lincoln,Straight Party,,LIB,,0
