county,precinct,office,district,party,candidate,votes
St. Joseph,CENTRE TWP 1,Straight Party,,,Republican,234
St. Joseph,CENTRE TWP 2,Straight Party,,,Republican,175
St. Joseph,CENTRE TWP 3,Straight Party,,,Republican,187
St. Joseph,CENTRE TWP 4,Straight Party,,,Republican,150
St. Joseph,CENTRE TWP 5,Straight Party,,,Republican,184
St. Joseph,CLAY TWP 1,Straight Party,,,Republican,36
St. Joseph,CLAY TWP 2,Straight Party,,,Republican,32
St. Joseph,CLAY TWP 3,Straight Party,,,Republican,45
St. Joseph,CLAY TWP 4,Straight Party,,,Republican,153
St. Joseph,CLAY TWP 5,Straight Party,,,Republican,105
St. Joseph,CLAY TWP 6,Straight Party,,,Republican,92
St. Joseph,CLAY TWP 7,Straight Party,,,Republican,203
St. Joseph,CLAY TWP 8,Straight Party,,,Republican,141
St. Joseph,CLAY TWP 9,Straight Party,,,Republican,130
St. Joseph,CLAY TWP 10,Straight Party,,,Republican,104
St. Joseph,CLAY TWP 11,Straight Party,,,Republican,146
St. Joseph,CLAY TWP 12,Straight Party,,,Republican,91
St. Joseph,CLAY TWP 13,Straight Party,,,Republican,135
St. Joseph,CLAY TWP 14,Straight Party,,,Republican,96
St. Joseph,CLAY TWP 15,Straight Party,,,Republican,102
St. Joseph,CLAY TWP 16,Straight Party,,,Republican,90
St. Joseph,CLAY TWP 17,Straight Party,,,Republican,167
St. Joseph,CLAY TWP 18,Straight Party,,,Republican,61
St. Joseph,CLAY TWP 19,Straight Party,,,Republican,89
St. Joseph,CLAY TWP 20,Straight Party,,,Republican,171
St. Joseph,CLAY TWP 21,Straight Party,,,Republican,184
St. Joseph,CLAY TWP 22,Straight Party,,,Republican,11
St. Joseph,CLAY TWP 23,Straight Party,,,Republican,169
St. Joseph,CLAY TWP 24,Straight Party,,,Republican,42
St. Joseph,CLAY TWP 25,Straight Party,,,Republican,146
St. Joseph,GERMAN TWP 1,Straight Party,,,Republican,195
St. Joseph,GERMAN TWP 2,Straight Party,,,Republican,134
St. Joseph,GERMAN TWP 3,Straight Party,,,Republican,27
St. Joseph,GERMAN TWP 4,Straight Party,,,Republican,133
St. Joseph,GREENE TWP 1,Straight Party,,,Republican,146
St. Joseph,GREENE TWP 2,Straight Party,,,Republican,156
St. Joseph,GREENE TWP 3,Straight Party,,,Republican,157
St. Joseph,HARRIS TWP 1,Straight Party,,,Republican,161
St. Joseph,HARRIS TWP 2,Straight Party,,,Republican,173
St. Joseph,HARRIS TWP 3,Straight Party,,,Republican,96
St. Joseph,HARRIS TWP 4,Straight Party,,,Republican,148
St. Joseph,HARRIS TWP 5,Straight Party,,,Republican,170
St. Joseph,HARRIS TWP 6,Straight Party,,,Republican,152
St. Joseph,HARRIS TWP 7,Straight Party,,,Republican,140
St. Joseph,HARRIS TWP 8,Straight Party,,,Republican,188
St. Joseph,HARRIS TWP 9,Straight Party,,,Republican,125
St. Joseph,HARRIS TWP 10,Straight Party,,,Republican,149
St. Joseph,HARRIS TWP 11,Straight Party,,,Republican,183
St. Joseph,HARRIS TWP 12,Straight Party,,,Republican,182
St. Joseph,HARRIS TWP 13,Straight Party,,,Republican,188
St. Joseph,HARRIS TWP 14,Straight Party,,,Republican,196
St. Joseph,HARRIS TWP 15,Straight Party,,,Republican,94
St. Joseph,HARRIS TWP 16,Straight Party,,,Republican,77
St. Joseph,HARRIS TWP 17,Straight Party,,,Republican,153
St. Joseph,LIBERTY TWP 1,Straight Party,,,Republican,146
St. Joseph,LIBERTY TWP 2,Straight Party,,,Republican,137
St. Joseph,LIBERTY TWP 3,Straight Party,,,Republican,153
St. Joseph,LINCOLN TWP 1,Straight Party,,,Republican,125
St. Joseph,LINCOLN TWP 2,Straight Party,,,Republican,51
St. Joseph,LINCOLN TWP 3,Straight Party,,,Republican,102
St. Joseph,MADISON TWP 1,Straight Party,,,Republican,207
St. Joseph,MISHAWAKA 090101,Straight Party,,,Republican,99
St. Joseph,MISHAWAKA 090102,Straight Party,,,Republican,84
St. Joseph,MISHAWAKA 090103,Straight Party,,,Republican,42
St. Joseph,MISHAWAKA 090104,Straight Party,,,Republican,123
St. Joseph,MISHAWAKA 090105,Straight Party,,,Republican,68
St. Joseph,MISHAWAKA 090106,Straight Party,,,Republican,103
St. Joseph,MISHAWAKA 090201,Straight Party,,,Republican,37
St. Joseph,MISHAWAKA 090202,Straight Party,,,Republican,136
St. Joseph,MISHAWAKA 090203,Straight Party,,,Republican,154
St. Joseph,MISHAWAKA 090204,Straight Party,,,Republican,125
St. Joseph,MISHAWAKA 090205,Straight Party,,,Republican,62
St. Joseph,MISHAWAKA 090206,Straight Party,,,Republican,104
St. Joseph,MISHAWAKA 090207,Straight Party,,,Republican,120
St. Joseph,MISHAWAKA 090208,Straight Party,,,Republican,72
St. Joseph,MISHAWAKA 090301,Straight Party,,,Republican,126
St. Joseph,MISHAWAKA 090302,Straight Party,,,Republican,101
St. Joseph,MISHAWAKA 090303,Straight Party,,,Republican,110
St. Joseph,MISHAWAKA 090304,Straight Party,,,Republican,143
St. Joseph,MISHAWAKA 090305,Straight Party,,,Republican,122
St. Joseph,MISHAWAKA 090306,Straight Party,,,Republican,33
St. Joseph,MISHAWAKA 090307,Straight Party,,,Republican,114
St. Joseph,MISHAWAKA 090401,Straight Party,,,Republican,98
St. Joseph,MISHAWAKA 090402,Straight Party,,,Republican,61
