county,precinct,office,district,party,candidate,votes
Hamilton,BAKERS CORNER,US Senate,,Rep,Mike Braun,165
Hamilton,BOXLEY,US Senate,,Rep,Mike Braun,196
Hamilton,SHERIDAN 01,US Senate,,Rep,Mike Braun,156
Hamilton,SHERIDAN 02,US Senate,,Rep,Mike Braun,271
Hamilton,SHERIDAN 03,US Senate,,Rep,Mike Braun,197
Hamilton,SHERIDAN 04,US Senate,,Rep,Mike Braun,338
Hamilton,BRIAR CREEK,US Senate,,Rep,Mike Braun,261
Hamilton,BROOKSHIRE,US Senate,,Rep,Mike Braun,422
Hamilton,CARMEL MEADOWS,US Senate,,Rep,Mike Braun,180
Hamilton,CLAY CENTER 1,US Senate,,Rep,Mike Braun,454
Hamilton,CLAY SOUTHWEST 1,US Senate,,Rep,Mike Braun,373
Hamilton,COLLEGE,US Senate,,Rep,Mike Braun,163
Hamilton,COOL CREEK NORTH,US Senate,,Rep,Mike Braun,318
Hamilton,DANIEL WARREN,US Senate,,Rep,Mike Braun,188
Hamilton,EDEN BROOK,US Senate,,Rep,Mike Braun,266
Hamilton,GREENSPRINGS,US Senate,,Rep,Mike Braun,358
Hamilton,GUILFORD 1,US Senate,,Rep,Mike Braun,336
Hamilton,HOLADAY 01,US Senate,,Rep,Mike Braun,251
Hamilton,HUNTERS TRACE,US Senate,,Rep,Mike Braun,115
Hamilton,KEYSTONE,US Senate,,Rep,Mike Braun,202
Hamilton,LADY HAMILTON,US Senate,,Rep,Mike Braun,249
Hamilton,MOHAWK HILLS,US Senate,,Rep,Mike Braun,105
Hamilton,MT CARMEL 01,US Senate,,Rep,Mike Braun,192
Hamilton,ORCHARD PARK,US Senate,,Rep,Mike Braun,156
Hamilton,PLEASANT GROVE 1,US Senate,,Rep,Mike Braun,110
Hamilton,RANGELINE,US Senate,,Rep,Mike Braun,428
Hamilton,RICHLAND,US Senate,,Rep,Mike Braun,353
Hamilton,NORTHRIDGE,US Senate,,Rep,Mike Braun,166
Hamilton,WHITE CHAPEL,US Senate,,Rep,Mike Braun,408
Hamilton,BROOKFIELD CROSSING,US Senate,,Rep,Mike Braun,442
Hamilton,WOODLAND,US Senate,,Rep,Mike Braun,208
Hamilton,COOL CREEK SOUTH,US Senate,,Rep,Mike Braun,192
Hamilton,SPRING MILL 01,US Senate,,Rep,Mike Braun,226
Hamilton,JOHNSON ACRES,US Senate,,Rep,Mike Braun,187
Hamilton,GUILFORD 2,US Senate,,Rep,Mike Braun,319
Hamilton,STONEHEDGE 1,US Senate,,Rep,Mike Braun,231
Hamilton,CLAY NORTHWEST 1,US Senate,,Rep,Mike Braun,603
Hamilton,BROOKSHIRE NORTH,US Senate,,Rep,Mike Braun,179
Hamilton,AVIAN,US Senate,,Rep,Mike Braun,420
Hamilton,CLAY NORTHEAST,US Senate,,Rep,Mike Braun,508
Hamilton,ARBORS,US Senate,,Rep,Mike Braun,268
Hamilton,BLUE CREEK,US Senate,,Rep,Mike Braun,294
Hamilton,BRENTWOOD,US Senate,,Rep,Mike Braun,505
Hamilton,HOLADAY 02,US Senate,,Rep,Mike Braun,378
Hamilton,HUNTERS CREEK,US Senate,,Rep,Mike Braun,195
Hamilton,KINGSWOOD 01,US Senate,,Rep,Mike Braun,262
Hamilton,LEXINGTON,US Senate,,Rep,Mike Braun,427
Hamilton,MT CARMEL 02,US Senate,,Rep,Mike Braun,291
Hamilton,SPRING MILL 02,US Senate,,Rep,Mike Braun,271
Hamilton,THISTLEWOOD,US Senate,,Rep,Mike Braun,278
