county,precinct,office,district,candidate,party,votes
Clark,0062 SILVER CREEK  7,REGISTERED VOTERS- TOTAL,,,,440
Clark,0063 UTICA / JEFF CITY 19,REGISTERED VOTERS- TOTAL,,,,39
Clark,0064 UNION 01,REGISTERED VOTERS- TOTAL,,,,2883
Clark,0065 UTICA 01,REGISTERED VOTERS- TOTAL,,,,683
Clark,0066 UTICA 02,REGISTERED VOTERS- TOTAL,,,,1725
Clark,0067 UTICA 03,REGISTERED VOTERS- TOTAL,,,,2097
Clark,0068 UTICA 04,REGISTERED VOTERS- TOTAL,,,,1355
Clark,0069 WASHINGTON 01,REGISTERED VOTERS- TOTAL,,,,1269
Clark,0070 WOOD 01,REGISTERED VOTERS- TOTAL,,,,598
Clark,0071 WOOD 02,REGISTERED VOTERS- TOTAL,,,,1124
Clark,0072 WOOD 03,REGISTERED VOTERS- TOTAL,,,,379
Clark,TOTAL,REGISTERED VOTERS- TOTAL,,,,65132
Clark,0001 BETHLEHEM 01,BALLOTS CAST- TOTAL,,,,42
Clark,0002 CARR 01,BALLOTS CAST- TOTAL,,,,562
Clark,0001 BETHLEHEM 01,BALLOTS CAST- TOTAL,,,,42
Clark,0002 CARR 01,BALLOTS CAST- TOTAL,,,,562
Clark,0011 JEFFERSONVILLE 01,BALLOTS CAST- TOTAL,,,,112
Clark,0012 JEFFERSONVILLE 02,BALLOTS CAST- TOTAL,,,,138
Clark,0013 JEFFERSONVILLE 03,BALLOTS CAST- TOTAL,,,,168
Clark,0014 JEFFERSONVILLE 04,BALLOTS CAST- TOTAL,,,,234
Clark,0015 JEFFERSONVILLE 05,BALLOTS CAST- TOTAL,,,,156
Clark,0016 JEFFERSONVILLE 06,BALLOTS CAST- TOTAL,,,,115
Clark,0017 JEFFERSONVILLE 07,BALLOTS CAST- TOTAL,,,,271
Clark,0018 JEFFERSONVILLE 08,BALLOTS CAST- TOTAL,,,,158
Clark,0019 JEFFERSONVILLE 09,BALLOTS CAST- TOTAL,,,,227
Clark,0020 JEFFERSONVILLE 10,BALLOTS CAST- TOTAL,,,,153
Clark,0021 JEFFERSONVILLE 11,BALLOTS CAST- TOTAL,,,,150
Clark,0022 JEFFERSONVILLE 11A,BALLOTS CAST- TOTAL,,,,89
Clark,0023 JEFFERSONVILLE 12,BALLOTS CAST- TOTAL,,,,191
Clark,0024 JEFFERSONVILLE 13,BALLOTS CAST- TOTAL,,,,193
Clark,0025 JEFFERSONVILLE 14,BALLOTS CAST- TOTAL,,,,136
Clark,0026 JEFFERSONVILLE 15,BALLOTS CAST- TOTAL,,,,220
Clark,0027 JEFFERSONVILLE 16,BALLOTS CAST- TOTAL,,,,386
Clark,0028 JEFFERSONVILLE 17,BALLOTS CAST- TOTAL,,,,314
Clark,0029 JEFFERSONVILLE 18,BALLOTS CAST- TOTAL,,,,511
Clark,0030 JEFFERSONVILLE 20 ,BALLOTS CAST- TOTAL,,,,249
Clark,0031 JEFFERSONVILLE 21,BALLOTS CAST- TOTAL,,,,147
Clark,0032 JEFFERSONVILLE 22,BALLOTS CAST- TOTAL,,,,264
Clark,0033 JEFFERSONVILLE 23,BALLOTS CAST- TOTAL,,,,233
Clark,0034 JEFFERSONVILLE 24,BALLOTS CAST- TOTAL,,,,330
Clark,0035 JEFFERSONVILLE 25,BALLOTS CAST- TOTAL,,,,246
Clark,0036 JEFFERSONVILLE 27,BALLOTS CAST- TOTAL,,,,55
Clark,0037 JEFFERSONVILLE 30,BALLOTS CAST- TOTAL,,,,115
Clark,0038 JEFFERSONVILLE 31,BALLOTS CAST- TOTAL,,,,99
Clark,0039 JEFFERSONVILLE 32,BALLOTS CAST- TOTAL,,,,78
Clark,0040 JEFFERSONVILLE 33,BALLOTS CAST- TOTAL,,,,147
Clark,0041 JEFFERSONVILLE 34,BALLOTS CAST- TOTAL,,,,96
Clark,0055 SILVER CREEK/CLRKSVLL 43,BALLOTS CAST- TOTAL,,,,309
Clark,0056 SILVER CREEK 01,BALLOTS CAST- TOTAL,,,,175
Clark,0057 SILVER CREEK  2,BALLOTS CAST- TOTAL,,,,114
Clark,0058 SILVER CREEK 03,BALLOTS CAST- TOTAL,,,,143
Clark,0059 SILVER CREEK 04,BALLOTS CAST- TOTAL,,,,212
Clark,0060 SILVER CREEK 5,BALLOTS CAST- TOTAL,,,,79
Clark,0061 SILVER CREEK 06,BALLOTS CAST- TOTAL,,,,290
Clark,0062 SILVER CREEK  7,BALLOTS CAST- TOTAL,,,,78
Clark,0063 UTICA / JEFF CITY 19,BALLOTS CAST- TOTAL,,,,0
Clark,0064 UNION 01,BALLOTS CAST- TOTAL,,,,365
Clark,0065 UTICA 01,BALLOTS CAST- TOTAL,,,,161
Clark,0066 UTICA 02,BALLOTS CAST- TOTAL,,,,285
Clark,0067 UTICA 03,BALLOTS CAST- TOTAL,,,,351
Clark,0068 UTICA 04,BALLOTS CAST- TOTAL,,,,284
Clark,0069 WASHINGTON 01,BALLOTS CAST- TOTAL,,,,261
Clark,0070 WOOD 01,BALLOTS CAST- TOTAL,,,,83
Clark,0071 WOOD 02,BALLOTS CAST- TOTAL,,,,199
Clark,0072 WOOD 03,BALLOTS CAST- TOTAL,,,,84
Clark,TOTAL,BALLOTS CAST- TOTAL,,,,10662
Clark,0001 BETHLEHEM 01,BALLOTS CAST,,,REP,21
Clark,0002 CARR 01,BALLOTS CAST,,,REP,346
Clark,0001 BETHLEHEM 01,BALLOTS CAST,,,REP,21
Clark,0002 CARR 01,BALLOTS CAST,,,REP,346
Clark,0011 JEFFERSONVILLE 01,BALLOTS CAST,,,REP,35
Clark,0012 JEFFERSONVILLE 02,BALLOTS CAST,,,REP,29
Clark,0013 JEFFERSONVILLE 03,BALLOTS CAST,,,REP,14
Clark,0014 JEFFERSONVILLE 04,BALLOTS CAST,,,REP,78
Clark,0015 JEFFERSONVILLE 05,BALLOTS CAST,,,REP,40
Clark,0016 JEFFERSONVILLE 06,BALLOTS CAST,,,REP,38
Clark,0017 JEFFERSONVILLE 07,BALLOTS CAST,,,REP,105
Clark,0018 JEFFERSONVILLE 08,BALLOTS CAST,,,REP,59
Clark,0019 JEFFERSONVILLE 09,BALLOTS CAST,,,REP,81
Clark,0020 JEFFERSONVILLE 10,BALLOTS CAST,,,REP,51
Clark,0021 JEFFERSONVILLE 11,BALLOTS CAST,,,REP,66
Clark,0022 JEFFERSONVILLE 11A,BALLOTS CAST,,,REP,31
Clark,0023 JEFFERSONVILLE 12,BALLOTS CAST,,,REP,92
Clark,0024 JEFFERSONVILLE 13,BALLOTS CAST,,,REP,96
Clark,0025 JEFFERSONVILLE 14,BALLOTS CAST,,,REP,66
Clark,0026 JEFFERSONVILLE 15,BALLOTS CAST,,,REP,111
Clark,0027 JEFFERSONVILLE 16,BALLOTS CAST,,,REP,207
Clark,0028 JEFFERSONVILLE 17,BALLOTS CAST,,,REP,159
Clark,0029 JEFFERSONVILLE 18,BALLOTS CAST,,,REP,237
Clark,0030 JEFFERSONVILLE 20 ,BALLOTS CAST,,,REP,111
Clark,0031 JEFFERSONVILLE 21,BALLOTS CAST,,,REP,56
Clark,0032 JEFFERSONVILLE 22,BALLOTS CAST,,,REP,126
Clark,0033 JEFFERSONVILLE 23,BALLOTS CAST,,,REP,90
Clark,0034 JEFFERSONVILLE 24,BALLOTS CAST,,,REP,134
Clark,0035 JEFFERSONVILLE 25,BALLOTS CAST,,,REP,151
Clark,0036 JEFFERSONVILLE 27,BALLOTS CAST,,,REP,29
Clark,0037 JEFFERSONVILLE 30,BALLOTS CAST,,,REP,34
Clark,0038 JEFFERSONVILLE 31,BALLOTS CAST,,,REP,34
Clark,0039 JEFFERSONVILLE 32,BALLOTS CAST,,,REP,31
Clark,0040 JEFFERSONVILLE 33,BALLOTS CAST,,,REP,66
Clark,0041 JEFFERSONVILLE 34,BALLOTS CAST,,,REP,29
Clark,0055 SILVER CREEK/CLRKSVLL 43,BALLOTS CAST,,,REP,179
Clark,0056 SILVER CREEK 01,BALLOTS CAST,,,REP,88
Clark,0057 SILVER CREEK  2,BALLOTS CAST,,,REP,52
Clark,0058 SILVER CREEK 03,BALLOTS CAST,,,REP,81
Clark,0059 SILVER CREEK 04,BALLOTS CAST,,,REP,122
Clark,0060 SILVER CREEK 5,BALLOTS CAST,,,REP,43
Clark,0061 SILVER CREEK 06,BALLOTS CAST,,,REP,168
Clark,0062 SILVER CREEK  7,BALLOTS CAST,,,REP,45
Clark,0063 UTICA / JEFF CITY 19,BALLOTS CAST,,,REP,0
Clark,0064 UNION 01,BALLOTS CAST,,,REP,228
Clark,0065 UTICA 01,BALLOTS CAST,,,REP,52
Clark,0066 UTICA 02,BALLOTS CAST,,,REP,150
Clark,0067 UTICA 03,BALLOTS CAST,,,REP,186
Clark,0068 UTICA 04,BALLOTS CAST,,,REP,141
Clark,0069 WASHINGTON 01,BALLOTS CAST,,,REP,147
Clark,0070 WOOD 01,BALLOTS CAST,,,REP,51
Clark,0071 WOOD 02,BALLOTS CAST,,,REP,108
Clark,0072 WOOD 03,BALLOTS CAST,,,REP,53
Clark,TOTAL,BALLOTS CAST,,,REP,5114
Clark,0001 BETHLEHEM 01,BALLOTS CAST,,,DEM,21
Clark,0002 CARR 01,BALLOTS CAST,,,DEM,216
Clark,0001 BETHLEHEM 01,BALLOTS CAST,,,DEM,21
Clark,0002 CARR 01,BALLOTS CAST,,,DEM,216
Clark,0011 JEFFERSONVILLE 01,BALLOTS CAST,,,DEM,77
Clark,0012 JEFFERSONVILLE 02,BALLOTS CAST,,,DEM,109
Clark,0013 JEFFERSONVILLE 03,BALLOTS CAST,,,DEM,154
Clark,0014 JEFFERSONVILLE 04,BALLOTS CAST,,,DEM,156
Clark,0015 JEFFERSONVILLE 05,BALLOTS CAST,,,DEM,116
Clark,0016 JEFFERSONVILLE 06,BALLOTS CAST,,,DEM,77
Clark,0017 JEFFERSONVILLE 07,BALLOTS CAST,,,DEM,166
Clark,0018 JEFFERSONVILLE 08,BALLOTS CAST,,,DEM,99
Clark,0019 JEFFERSONVILLE 09,BALLOTS CAST,,,DEM,146
Clark,0020 JEFFERSONVILLE 10,BALLOTS CAST,,,DEM,102
Clark,0021 JEFFERSONVILLE 11,BALLOTS CAST,,,DEM,84
Clark,0022 JEFFERSONVILLE 11A,BALLOTS CAST,,,DEM,58
Clark,0023 JEFFERSONVILLE 12,BALLOTS CAST,,,DEM,99
Clark,0024 JEFFERSONVILLE 13,BALLOTS CAST,,,DEM,97
Clark,0025 JEFFERSONVILLE 14,BALLOTS CAST,,,DEM,70
Clark,0026 JEFFERSONVILLE 15,BALLOTS CAST,,,DEM,109
Clark,0027 JEFFERSONVILLE 16,BALLOTS CAST,,,DEM,179
Clark,0028 JEFFERSONVILLE 17,BALLOTS CAST,,,DEM,155
Clark,0029 JEFFERSONVILLE 18,BALLOTS CAST,,,DEM,274
Clark,0030 JEFFERSONVILLE 20 ,BALLOTS CAST,,,DEM,138
Clark,0031 JEFFERSONVILLE 21,BALLOTS CAST,,,DEM,91
Clark,0032 JEFFERSONVILLE 22,BALLOTS CAST,,,DEM,138
Clark,0033 JEFFERSONVILLE 23,BALLOTS CAST,,,DEM,143
Clark,0034 JEFFERSONVILLE 24,BALLOTS CAST,,,DEM,196
Clark,0035 JEFFERSONVILLE 25,BALLOTS CAST,,,DEM,95
Clark,0036 JEFFERSONVILLE 27,BALLOTS CAST,,,DEM,26
Clark,0037 JEFFERSONVILLE 30,BALLOTS CAST,,,DEM,81
Clark,0038 JEFFERSONVILLE 31,BALLOTS CAST,,,DEM,65
Clark,0039 JEFFERSONVILLE 32,BALLOTS CAST,,,DEM,47
Clark,0040 JEFFERSONVILLE 33,BALLOTS CAST,,,DEM,81
Clark,0041 JEFFERSONVILLE 34,BALLOTS CAST,,,DEM,67
Clark,0055 SILVER CREEK/CLRKSVLL 43,BALLOTS CAST,,,DEM,130
Clark,0056 SILVER CREEK 01,BALLOTS CAST,,,DEM,87
Clark,0057 SILVER CREEK  2,BALLOTS CAST,,,DEM,62
Clark,0058 SILVER CREEK 03,BALLOTS CAST,,,DEM,62
Clark,0059 SILVER CREEK 04,BALLOTS CAST,,,DEM,90
Clark,0060 SILVER CREEK 5,BALLOTS CAST,,,DEM,36
Clark,0061 SILVER CREEK 06,BALLOTS CAST,,,DEM,122
Clark,0062 SILVER CREEK  7,BALLOTS CAST,,,DEM,33
Clark,0063 UTICA / JEFF CITY 19,BALLOTS CAST,,,DEM,0
Clark,0064 UNION 01,BALLOTS CAST,,,DEM,137
Clark,0065 UTICA 01,BALLOTS CAST,,,DEM,109
Clark,0066 UTICA 02,BALLOTS CAST,,,DEM,135
Clark,0067 UTICA 03,BALLOTS CAST,,,DEM,165
Clark,0068 UTICA 04,BALLOTS CAST,,,DEM,143
Clark,0069 WASHINGTON 01,BALLOTS CAST,,,DEM,114
Clark,0070 WOOD 01,BALLOTS CAST,,,DEM,32
Clark,0071 WOOD 02,BALLOTS CAST,,,DEM,91
Clark,0072 WOOD 03,BALLOTS CAST,,,DEM,31
Clark,TOTAL,BALLOTS CAST,,,DEM,5548
Clark,0001 BETHLEHEM 01,U.S. SENATOR,,MIKE BRAUN,REP,3
Clark,0002 CARR 01,U.S. SENATOR,,MIKE BRAUN,REP,155
Clark,0001 BETHLEHEM 01,U.S. SENATOR,,MIKE BRAUN,REP,3
Clark,0002 CARR 01,U.S. SENATOR,,MIKE BRAUN,REP,155
Clark,0011 JEFFERSONVILLE 01,U.S. SENATOR,,MIKE BRAUN,REP,9
Clark,0012 JEFFERSONVILLE 02,U.S. SENATOR,,MIKE BRAUN,REP,9
Clark,0013 JEFFERSONVILLE 03,U.S. SENATOR,,MIKE BRAUN,REP,3
Clark,0014 JEFFERSONVILLE 04,U.S. SENATOR,,MIKE BRAUN,REP,23
Clark,0015 JEFFERSONVILLE 05,U.S. SENATOR,,MIKE BRAUN,REP,13
Clark,0016 JEFFERSONVILLE 06,U.S. SENATOR,,MIKE BRAUN,REP,14
Clark,0017 JEFFERSONVILLE 07,U.S. SENATOR,,MIKE BRAUN,REP,47
Clark,0018 JEFFERSONVILLE 08,U.S. SENATOR,,MIKE BRAUN,REP,21
Clark,0019 JEFFERSONVILLE 09,U.S. SENATOR,,MIKE BRAUN,REP,37
Clark,0020 JEFFERSONVILLE 10,U.S. SENATOR,,MIKE BRAUN,REP,21
Clark,0021 JEFFERSONVILLE 11,U.S. SENATOR,,MIKE BRAUN,REP,24
Clark,0022 JEFFERSONVILLE 11A,U.S. SENATOR,,MIKE BRAUN,REP,12
Clark,0023 JEFFERSONVILLE 12,U.S. SENATOR,,MIKE BRAUN,REP,41
Clark,0024 JEFFERSONVILLE 13,U.S. SENATOR,,MIKE BRAUN,REP,43
Clark,0025 JEFFERSONVILLE 14,U.S. SENATOR,,MIKE BRAUN,REP,26
Clark,0026 JEFFERSONVILLE 15,U.S. SENATOR,,MIKE BRAUN,REP,47
Clark,0027 JEFFERSONVILLE 16,U.S. SENATOR,,MIKE BRAUN,REP,88
Clark,0028 JEFFERSONVILLE 17,U.S. SENATOR,,MIKE BRAUN,REP,56
Clark,0029 JEFFERSONVILLE 18,U.S. SENATOR,,MIKE BRAUN,REP,88
Clark,0030 JEFFERSONVILLE 20 ,U.S. SENATOR,,MIKE BRAUN,REP,35
Clark,0031 JEFFERSONVILLE 21,U.S. SENATOR,,MIKE BRAUN,REP,18
Clark,0032 JEFFERSONVILLE 22,U.S. SENATOR,,MIKE BRAUN,REP,57
Clark,0033 JEFFERSONVILLE 23,U.S. SENATOR,,MIKE BRAUN,REP,41
Clark,0034 JEFFERSONVILLE 24,U.S. SENATOR,,MIKE BRAUN,REP,48
Clark,0035 JEFFERSONVILLE 25,U.S. SENATOR,,MIKE BRAUN,REP,62
Clark,0036 JEFFERSONVILLE 27,U.S. SENATOR,,MIKE BRAUN,REP,9
Clark,0037 JEFFERSONVILLE 30,U.S. SENATOR,,MIKE BRAUN,REP,17
Clark,0038 JEFFERSONVILLE 31,U.S. SENATOR,,MIKE BRAUN,REP,7
Clark,0039 JEFFERSONVILLE 32,U.S. SENATOR,,MIKE BRAUN,REP,12
Clark,0040 JEFFERSONVILLE 33,U.S. SENATOR,,MIKE BRAUN,REP,27
Clark,0041 JEFFERSONVILLE 34,U.S. SENATOR,,MIKE BRAUN,REP,9
Clark,0055 SILVER CREEK/CLRKSVLL 43,U.S. SENATOR,,MIKE BRAUN,REP,71
Clark,0056 SILVER CREEK 01,U.S. SENATOR,,MIKE BRAUN,REP,29
Clark,0057 SILVER CREEK  2,U.S. SENATOR,,MIKE BRAUN,REP,27
Clark,0058 SILVER CREEK 03,U.S. SENATOR,,MIKE BRAUN,REP,38
Clark,0059 SILVER CREEK 04,U.S. SENATOR,,MIKE BRAUN,REP,41
Clark,0060 SILVER CREEK 5,U.S. SENATOR,,MIKE BRAUN,REP,21
Clark,0061 SILVER CREEK 06,U.S. SENATOR,,MIKE BRAUN,REP,53
Clark,0062 SILVER CREEK  7,U.S. SENATOR,,MIKE BRAUN,REP,20
Clark,0063 UTICA / JEFF CITY 19,U.S. SENATOR,,MIKE BRAUN,REP,0
Clark,0064 UNION 01,U.S. SENATOR,,MIKE BRAUN,REP,97
Clark,0065 UTICA 01,U.S. SENATOR,,MIKE BRAUN,REP,25
Clark,0066 UTICA 02,U.S. SENATOR,,MIKE BRAUN,REP,51
Clark,0067 UTICA 03,U.S. SENATOR,,MIKE BRAUN,REP,72
Clark,0068 UTICA 04,U.S. SENATOR,,MIKE BRAUN,REP,52
Clark,0069 WASHINGTON 01,U.S. SENATOR,,MIKE BRAUN,REP,59
Clark,0070 WOOD 01,U.S. SENATOR,,MIKE BRAUN,REP,24
Clark,0071 WOOD 02,U.S. SENATOR,,MIKE BRAUN,REP,56
Clark,0072 WOOD 03,U.S. SENATOR,,MIKE BRAUN,REP,35
Clark,TOTAL,U.S. SENATOR,,MIKE BRAUN,REP,2051
Clark,0001 BETHLEHEM 01,U.S. SENATOR,,LUKE MESSER,REP,11
Clark,0002 CARR 01,U.S. SENATOR,,LUKE MESSER,REP,84
Clark,0001 BETHLEHEM 01,U.S. SENATOR,,LUKE MESSER,REP,11
Clark,0002 CARR 01,U.S. SENATOR,,LUKE MESSER,REP,84
Clark,0011 JEFFERSONVILLE 01,U.S. SENATOR,,LUKE MESSER,REP,7
Clark,0012 JEFFERSONVILLE 02,U.S. SENATOR,,LUKE MESSER,REP,6
Clark,0013 JEFFERSONVILLE 03,U.S. SENATOR,,LUKE MESSER,REP,9
Clark,0014 JEFFERSONVILLE 04,U.S. SENATOR,,LUKE MESSER,REP,25
Clark,0015 JEFFERSONVILLE 05,U.S. SENATOR,,LUKE MESSER,REP,8
Clark,0016 JEFFERSONVILLE 06,U.S. SENATOR,,LUKE MESSER,REP,11
Clark,0017 JEFFERSONVILLE 07,U.S. SENATOR,,LUKE MESSER,REP,25
Clark,0018 JEFFERSONVILLE 08,U.S. SENATOR,,LUKE MESSER,REP,15
Clark,0019 JEFFERSONVILLE 09,U.S. SENATOR,,LUKE MESSER,REP,18
Clark,0020 JEFFERSONVILLE 10,U.S. SENATOR,,LUKE MESSER,REP,13
Clark,0021 JEFFERSONVILLE 11,U.S. SENATOR,,LUKE MESSER,REP,20
Clark,0022 JEFFERSONVILLE 11A,U.S. SENATOR,,LUKE MESSER,REP,11
Clark,0023 JEFFERSONVILLE 12,U.S. SENATOR,,LUKE MESSER,REP,24
Clark,0024 JEFFERSONVILLE 13,U.S. SENATOR,,LUKE MESSER,REP,24
Clark,0025 JEFFERSONVILLE 14,U.S. SENATOR,,LUKE MESSER,REP,17
Clark,0026 JEFFERSONVILLE 15,U.S. SENATOR,,LUKE MESSER,REP,22
Clark,0027 JEFFERSONVILLE 16,U.S. SENATOR,,LUKE MESSER,REP,55
Clark,0028 JEFFERSONVILLE 17,U.S. SENATOR,,LUKE MESSER,REP,46
Clark,0029 JEFFERSONVILLE 18,U.S. SENATOR,,LUKE MESSER,REP,76
Clark,0030 JEFFERSONVILLE 20 ,U.S. SENATOR,,LUKE MESSER,REP,31
Clark,0031 JEFFERSONVILLE 21,U.S. SENATOR,,LUKE MESSER,REP,19
Clark,0032 JEFFERSONVILLE 22,U.S. SENATOR,,LUKE MESSER,REP,32
Clark,0033 JEFFERSONVILLE 23,U.S. SENATOR,,LUKE MESSER,REP,23
Clark,0034 JEFFERSONVILLE 24,U.S. SENATOR,,LUKE MESSER,REP,40
Clark,0035 JEFFERSONVILLE 25,U.S. SENATOR,,LUKE MESSER,REP,37
Clark,0036 JEFFERSONVILLE 27,U.S. SENATOR,,LUKE MESSER,REP,7
Clark,0037 JEFFERSONVILLE 30,U.S. SENATOR,,LUKE MESSER,REP,9
Clark,0038 JEFFERSONVILLE 31,U.S. SENATOR,,LUKE MESSER,REP,14
Clark,0039 JEFFERSONVILLE 32,U.S. SENATOR,,LUKE MESSER,REP,11
Clark,0040 JEFFERSONVILLE 33,U.S. SENATOR,,LUKE MESSER,REP,15
Clark,0041 JEFFERSONVILLE 34,U.S. SENATOR,,LUKE MESSER,REP,9
Clark,0055 SILVER CREEK/CLRKSVLL 43,U.S. SENATOR,,LUKE MESSER,REP,56
Clark,0056 SILVER CREEK 01,U.S. SENATOR,,LUKE MESSER,REP,27
Clark,0057 SILVER CREEK  2,U.S. SENATOR,,LUKE MESSER,REP,13
Clark,0058 SILVER CREEK 03,U.S. SENATOR,,LUKE MESSER,REP,23
Clark,0059 SILVER CREEK 04,U.S. SENATOR,,LUKE MESSER,REP,37
Clark,0060 SILVER CREEK 5,U.S. SENATOR,,LUKE MESSER,REP,14
Clark,0061 SILVER CREEK 06,U.S. SENATOR,,LUKE MESSER,REP,50
Clark,0062 SILVER CREEK  7,U.S. SENATOR,,LUKE MESSER,REP,12
Clark,0063 UTICA / JEFF CITY 19,U.S. SENATOR,,LUKE MESSER,REP,0
Clark,0064 UNION 01,U.S. SENATOR,,LUKE MESSER,REP,56
Clark,0065 UTICA 01,U.S. SENATOR,,LUKE MESSER,REP,17
Clark,0066 UTICA 02,U.S. SENATOR,,LUKE MESSER,REP,47
Clark,0067 UTICA 03,U.S. SENATOR,,LUKE MESSER,REP,55
Clark,0068 UTICA 04,U.S. SENATOR,,LUKE MESSER,REP,30
Clark,0069 WASHINGTON 01,U.S. SENATOR,,LUKE MESSER,REP,37
Clark,0070 WOOD 01,U.S. SENATOR,,LUKE MESSER,REP,15
Clark,0071 WOOD 02,U.S. SENATOR,,LUKE MESSER,REP,29
Clark,0072 WOOD 03,U.S. SENATOR,,LUKE MESSER,REP,11
Clark,TOTAL,U.S. SENATOR,,LUKE MESSER,REP,1398
Clark,0001 BETHLEHEM 01,U.S. SENATOR,,TODD ROKITA,REP,4
Clark,0002 CARR 01,U.S. SENATOR,,TODD ROKITA,REP,97
Clark,0001 BETHLEHEM 01,U.S. SENATOR,,TODD ROKITA,REP,4
Clark,0002 CARR 01,U.S. SENATOR,,TODD ROKITA,REP,97
Clark,0011 JEFFERSONVILLE 01,U.S. SENATOR,,TODD ROKITA,REP,17
Clark,0012 JEFFERSONVILLE 02,U.S. SENATOR,,TODD ROKITA,REP,8
Clark,0013 JEFFERSONVILLE 03,U.S. SENATOR,,TODD ROKITA,REP,2
Clark,0014 JEFFERSONVILLE 04,U.S. SENATOR,,TODD ROKITA,REP,20
Clark,0015 JEFFERSONVILLE 05,U.S. SENATOR,,TODD ROKITA,REP,16
Clark,0016 JEFFERSONVILLE 06,U.S. SENATOR,,TODD ROKITA,REP,11
Clark,0017 JEFFERSONVILLE 07,U.S. SENATOR,,TODD ROKITA,REP,17
Clark,0018 JEFFERSONVILLE 08,U.S. SENATOR,,TODD ROK1TA,REP,22
Clark,0019 JEFFERSONVILLE 09,U.S. SENATOR,,TODD ROKITA,REP,22
Clark,0020 JEFFERSONVILLE 10,U.S. SENATOR,,TODD ROKITA,REP,13
Clark,0021 JEFFERSONVILLE 11,U.S. SENATOR,,TODD ROKITA,REP,15
Clark,0022 JEFFERSONVILLE 11A,U.S. SENATOR,,TODD ROKITA,REP,7
